,2017102515
peds_0,キズナ
peds_1,Sweet Win
peds_2,ディープインパクト
peds_3,キャットクイル Catequil(加)
peds_4,キングオブキングス King of Kings(愛)
peds_5,Win for Juno
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Storm Cat (米)
peds_9,Pacific Princess
peds_10,Sadler's Wells (米)
peds_11,Zummerudd
peds_12,St. Jovite
peds_13,Special Team
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Damascus
peds_21,Fiji
peds_22,Northern Dancer
peds_23,Fairy Bridge
peds_24,Habitat
peds_25,Ampulla
peds_26,Pleasant Colony
peds_27,Northern Sunset
peds_28,Specialmante
peds_29,Teampia
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,Sword Dancer
peds_43,Kerala
peds_44,Acropolis
peds_45,Rififi
peds_46,Nearctic
peds_47,Natalma
peds_48,Bold Reason
peds_49,Special
peds_50,Sir Gaylord
peds_51,Little Hut
peds_52,クラウンドプリンス
peds_53,A.
peds_54,His Majesty
peds_55,Sun Colony
peds_56,Northfields
peds_57,Moss Greine
peds_58,Nigromante
peds_59,Special Touch
peds_60,Olympia
peds_61,Teacation
