,2022106716
peds_0,サトノアラジン
peds_1,オールアイキャンセイイズワウ Allicansayis Wow(米)
peds_2,ディープインパクト
peds_3,マジックストーム Magic Storm(米)
peds_4,Street Cry (愛)
peds_5,Crown of Jewels
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Storm Cat (米)
peds_9,Foppy Dancer
peds_10,Machiavellian
peds_11,Helen Street
peds_12,Half a Year
peds_13,Fitted Crown
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Fappiano
peds_21,Water Dance
peds_22,Mr. Prospector
peds_23,Coup de Folie
peds_24,Troy
peds_25,Waterway
peds_26,Riverman
peds_27,Six Months Long
peds_28,Chief's Crown
peds_29,Close Control
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,Mr. Prospector
peds_43,Killaloe
peds_44,Nijinsky
peds_45,Luiana
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Halo
peds_49,Raise the Standard
peds_50,Petingo
peds_51,La Milo
peds_52,Riverman
peds_53,Boulevard
peds_54,Never Bend
peds_55,River Lady
peds_56,Northern Dancer
peds_57,Prime Time
peds_58,Danzig
peds_59,Six Crowns
peds_60,Dunce
peds_61,Self Control
