,2022100542
peds_0,ミッキーアイル
peds_1,ローズシュクレ
peds_2,ディープインパクト
peds_3,スターアイル
peds_4,スマートファルコン
peds_5,ロゼカラー
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,ロックオブジブラルタル
peds_9,アイルドフランス Isle de France(米)
peds_10,ゴールドアリュール
peds_11,ケイシュウハーブ
peds_12,Shirley Heights (英)
peds_13,ローザネイ Rosa Nay(仏)
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,デインヒル
peds_19,Offshore Boom
peds_20,Nureyev
peds_21,ステラマドリッド
peds_22,サンデーサイレンス
peds_23,ニキーヤ
peds_24,ミシシッピアン
peds_25,キョウエイシラユキ
peds_26,Mill Reef
peds_27,Hardiemma
peds_28,Lyphard
peds_29,Riviere Doree
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Danzig
peds_39,Razyana
peds_40,Be My Guest
peds_41,Push a Button
peds_42,Northern Dancer
peds_43,Special
peds_44,Alydar
peds_45,My Juliet
peds_46,Halo
peds_47,Wishing Well
peds_48,Nureyev
peds_49,Reluctant Guest
peds_50,Vaguely Noble
peds_51,Gazala
peds_52,クラウンドプリンス
peds_53,アリアーン
peds_54,Never Bend
peds_55,Milan Mill
peds_56,ハーディカヌート
peds_57,Grand Cross
peds_58,Northern Dancer
peds_59,Goofed
peds_60,Secretariat
peds_61,Riverqueen
