,2018110079
peds_0,カリフォルニアクローム California Chrome(米)
peds_1,Warbling
peds_2,Lucky Pulpit
peds_3,Love the Chase
peds_4,Unbridled's Song (米)
peds_5,Impassion
peds_6,Pulpit
peds_7,Lucky Soph
peds_8,Not for Love
peds_9,Chase It Down
peds_10,Unbridled
peds_11,Trolley Song
peds_12,Shadeed
peds_13,Victorious Girl
peds_14,A.P. Indy
peds_15,Preach
peds_16,Cozzene
peds_17,Lucky Spell
peds_18,Mr. Prospector
peds_19,Dance Number
peds_20,Polish Numbers
peds_21,Chase the Dream
peds_22,Fappiano
peds_23,Gana Facil
peds_24,Caro
peds_25,Lucky Spell
peds_26,Nijinsky
peds_27,Continual
peds_28,Raise a Man
peds_29,Caroglen Jo
peds_30,Seattle Slew
peds_31,Weekend Surprise
peds_32,Mr. Prospector
peds_33,Narrate
peds_34,Caro
peds_35,Ride the Trails
peds_36,Lucky Mel
peds_37,Incantation
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Northern Dancer
peds_41,Numbered Account
peds_42,Danzig
peds_43,Numbered Account
peds_44,Sir Ivor
peds_45,La Belle Fleur
peds_46,Mr. Prospector
peds_47,Killaloe
peds_48,Le Fabuleux
peds_49,Charedi
peds_50,フォルティノ
peds_51,Chambord
peds_52,Lucky Mel
peds_53,Incantation
peds_54,Northern Dancer
peds_55,Flaming Page
peds_56,Damascus
peds_57,Continuation
peds_58,Raise a Native
peds_59,Delta Sal
peds_60,Victoria Park
peds_61,Dollar Queen
