,2018102489
peds_0,ワイルドワンダー
peds_1,テラコッタ
peds_2,ブライアンズタイム Brian's Time(米)
peds_3,ワルツダンサー
peds_4,アグネスタキオン
peds_5,シーリング Sea Ring(仏)
peds_6,Roberto
peds_7,Kelley's Day
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,ウィシングフォーアスター Wishing for a Star(米)
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,アグネスフローラ
peds_12,Bering
peds_13,Blue River
peds_14,Hail to Reason
peds_15,Bramalea
peds_16,Graustark
peds_17,Golden Trail
peds_18,Halo
peds_19,Wishing Well
peds_20,Mr. Prospector
peds_21,Barbs Dancer
peds_22,Halo
peds_23,Wishing Well
peds_24,ロイヤルスキー
peds_25,アグネスレディー
peds_26,Arctic Tern
peds_27,Beaune
peds_28,Riverman
peds_29,Azurella
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Nashua
peds_33,Rarelea
peds_34,Ribot
peds_35,Flower Bowl
peds_36,Hasty Road
peds_37,Sunny Vale
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,Raise a Native
peds_43,Gold Digger
peds_44,Northern Dancer
peds_45,Periodista
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Raja Baba
peds_51,Coz o'Nijinsky
peds_52,リマンド
peds_53,イコマエイカン
peds_54,Sea-Bird
peds_55,Bubbling Beauty
peds_56,Lyphard
peds_57,Barbra
peds_58,Never Bend
peds_59,River Lady
peds_60,ハイハット
peds_61,Azorelle
