,2016103820
peds_0,トーセンホマレボシ
peds_1,トーセンアート
peds_2,ディープインパクト
peds_3,エヴリウィスパー
peds_4,Woodman
peds_5,チェサプラナ
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,ノーザンテースト Northern Taste(加)
peds_9,クラフテイワイフ Crafty Wife(米)
peds_10,Mr. Prospector
peds_11,プレイメイト Playmate(米)
peds_12,Niniski
peds_13,Top of The League
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Northern Dancer
peds_19,Lady Victoria
peds_20,Crafty Prospector
peds_21,Wife Mistress
peds_22,Raise a Native
peds_23,Gold Digger
peds_24,Buckpasser
peds_25,Intriguing
peds_26,Nijinsky
peds_27,Virginia Hills
peds_28,High Top
peds_29,Home and Away
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Nearctic
peds_39,Natalma
peds_40,Victoria Park
peds_41,Lady Angela
peds_42,Mr. Prospector
peds_43,Real Crafty Lady
peds_44,Secretariat
peds_45,Political Payoff
peds_46,Native Dancer
peds_47,Raise You
peds_48,Nashua
peds_49,Sequence
peds_50,Tom Fool
peds_51,Busanda
peds_52,Swaps
peds_53,Glamour
peds_54,Northern Dancer
peds_55,Flaming Page
peds_56,Tom Rolfe
peds_57,Ridin' Easy
peds_58,Derring-Do
peds_59,Camenae
peds_60,Home Guard
peds_61,Garden of Eden
