,2017101236
peds_0,ベーカバド Behkabad(仏)
peds_1,プラネットビーナス
peds_2,Cape Cross
peds_3,Behkara
peds_4,タイキシャトル
peds_5,リキサンフラッシュ
peds_6,Green Desert
peds_7,Park Appeal
peds_8,Kris
peds_9,Behera
peds_10,Devil's Bag
peds_11,ウェルシュマフィン Welsh Muffin(愛)
peds_12,フラッシュオブスティール Flash of Steel(愛)
peds_13,シバイチヒメ
peds_14,Danzig
peds_15,Foreign Courier
peds_16,Ahonoora
peds_17,Balidaress
peds_18,Sharpen Up
peds_19,Doubly Sure
peds_20,Mill Reef
peds_21,Borushka
peds_22,Halo
peds_23,Ballade
peds_24,Caerleon
peds_25,Muffitys
peds_26,Kris
peds_27,Spark of Fire
peds_28,シンザン
peds_29,レデイロック
peds_30,Northern Dancer
peds_31,Pas de Nom
peds_32,Sir Ivor
peds_33,Courtly Dee
peds_34,Lorenzaccio
peds_35,Helen Nichols
peds_36,Balidar
peds_37,Innocence
peds_38,エタン
peds_39,Rocchetta
peds_40,Reliance
peds_41,Soft Angels
peds_42,Never Bend
peds_43,Milan Mill
peds_44,Bustino
peds_45,Valdavia
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Herbager
peds_49,Miss Swapsco
peds_50,Nijinsky
peds_51,Foreseer
peds_52,Thatch
peds_53,Contrail
peds_54,Sharpen Up
peds_55,Doubly Sure
peds_56,Run the Gantlet
peds_57,Sparkalark
peds_58,ヒンドスタン
peds_59,ハヤノボリ
peds_60,チャイナロック
peds_61,レディアリス
