,2020110029
peds_0,War Front
peds_1,Fresh Feline
peds_2,Danzig
peds_3,Starry Dreamer
peds_4,Kitten's Joy (米)
peds_5,Merry Me in Spring
peds_6,Northern Dancer
peds_7,Pas de Nom
peds_8,Rubiano
peds_9,Lara's Star
peds_10,El Prado
peds_11,Kitten's First
peds_12,Wekiva Springs
peds_13,Merry Deputy
peds_14,Nearctic
peds_15,Natalma
peds_16,Admiral's Voyage
peds_17,Petitioner
peds_18,Fappiano
peds_19,Ruby Slippers
peds_20,Forli
peds_21,True Reality
peds_22,Sadler's Wells
peds_23,Lady Capulet
peds_24,Lear Fan
peds_25,That's My Hon
peds_26,Runaway Groom
peds_27,Jetting Angel
peds_28,Silver Deputy
peds_29,Countess Mary
peds_30,Nearco
peds_31,Lady Angela
peds_32,Native Dancer
peds_33,Almahmoud
peds_34,Crafty Admiral
peds_35,Olympia Lou
peds_36,Petition
peds_37,Steady Aim
peds_38,Mr. Prospector
peds_39,Killaloe
peds_40,Nijinsky
peds_41,Moon Glitter
peds_42,Aristophanes
peds_43,Trevisa
peds_44,Round Table
peds_45,Secret Promise
peds_46,Northern Dancer
peds_47,Fairy Bridge
peds_48,Sir Ivor
peds_49,Cap and Bells
peds_50,Roberto
peds_51,Wac
peds_52,L'Enjoleur
peds_53,One Lane
peds_54,Blushing Groom
peds_55,Yonnie Girl
peds_56,Tri Jet
peds_57,Hello Angel
peds_58,Deputy Minister
peds_59,Silver Valley
peds_60,Senate Whip
peds_61,Pink Fink
