,2011105541
peds_0,アドマイヤムーン
peds_1,トシザダンサー
peds_2,エンドスウィープ End Sweep(米)
peds_3,マイケイティーズ
peds_4,シアトルダンサーII Seattle Dancer(米)
peds_5,ノルデンフリマー
peds_6,フォーティナイナー Forty Niner(米)
peds_7,Broom Dance
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,ケイティーズファースト Katies First(米)
peds_10,Nijinsky
peds_11,My Charmer
peds_12,ブレイヴェストローマン Bravest Roman(米)
peds_13,ヒダカサクセス
peds_14,Mr. Prospector
peds_15,File
peds_16,Dance Spell
peds_17,Witching Hour
peds_18,Halo
peds_19,Wishing Well
peds_20,Kris
peds_21,Katies
peds_22,Northern Dancer
peds_23,Flaming Page
peds_24,Poker
peds_25,Fair Charmer
peds_26,Never Bend
peds_27,Roman Song
peds_28,ジョンティオンブル
peds_29,トリーソング
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Tom Rolfe
peds_33,Continue
peds_34,Northern Dancer
peds_35,Obeah
peds_36,Thinking Cap
peds_37,Enchanted Eve
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,Sharpen Up
peds_43,Doubly Sure
peds_44,ノノアルコ
peds_45,Mortefontaine
peds_46,Nearctic
peds_47,Natalma
peds_48,Bull Page
peds_49,Flaring Top
peds_50,Round Table
peds_51,Glamour
peds_52,Jet Action
peds_53,Myrtle Charm
peds_54,Nasrullah
peds_55,Lalun
peds_56,Roman
peds_57,Quiz Song
peds_58,No Mercy
peds_59,Kirisana
peds_60,Buisson Ardent
peds_61,Welsh Crest
