,2023105740
peds_0,モズアスコット
peds_1,モズトレジャー
peds_2,Frankel
peds_3,India
peds_4,カリフォルニアクローム  California Chrome(米)
peds_5,Somethinaboutbetty
peds_6,Galileo  (愛)
peds_7,Kind
peds_8,ヘネシー  Hennessy(米)
peds_9,Misty Hour
peds_10,Lucky Pulpit
peds_11,Love the Chase
peds_12,Forestry
peds_13,Here Comes Betty
peds_14,Sadler's Wells
peds_15,Urban Sea
peds_16,デインヒル
peds_17,Rainbow Lake
peds_18,Storm Cat
peds_19,Island Kitty
peds_20,Miswaki
peds_21,Our Tina Marie
peds_22,Pulpit
peds_23,Lucky Soph
peds_24,Not for Love
peds_25,Chase It Down
peds_26,Storm Cat
peds_27,Shared Interest
peds_28,Cox's Ridge
peds_29,Betty Lobelia
peds_30,Northern Dancer
peds_31,Fairy Bridge
peds_32,Miswaki
peds_33,Allegretta
peds_34,Danzig
peds_35,Razyana
peds_36,Rainbow Quest
peds_37,Rockfest
peds_38,Storm Bird
peds_39,Terlingua
peds_40,Hawaii
peds_41,T. C. Kitten
peds_42,Mr. Prospector
peds_43,Hopespringseternal
peds_44,Nijinsky
peds_45,Java Moon
peds_46,A.P. Indy
peds_47,Preach
peds_48,Cozzene
peds_49,Lucky Spell
peds_50,Mr. Prospector
peds_51,Dance Number
peds_52,Polish Numbers
peds_53,Chase the Dream
peds_54,Storm Bird
peds_55,Terlingua
peds_56,Pleasant Colony
peds_57,Surgery
peds_58,Best Turn
peds_59,Our Martha
peds_60,Assert
peds_61,Fair Rosalind
