,2022103617
peds_0,シニスターミニスター Sinister Minister(米)
peds_1,シティウェルズ City Wells(加)
peds_2,Old Trieste
peds_3,Sweet Minister
peds_4,City Zip (米)
peds_5,Meteor Wells
peds_6,A.P. Indy
peds_7,Lovlier Linda
peds_8,The Prime Minister
peds_9,Sweet Blue
peds_10,Carson City
peds_11,Baby Zip
peds_12,Sadler's Wells (米)
peds_13,Meteor Stage
peds_14,Seattle Slew
peds_15,Weekend Surprise
peds_16,Vigors
peds_17,Linda Summers
peds_18,Deputy Minister
peds_19,Stick to Beauty
peds_20,Hurry Up Blue
peds_21,Sugar Gold
peds_22,Mr. Prospector
peds_23,Blushing Promise
peds_24,Relaunch
peds_25,Thirty Zip
peds_26,Northern Dancer
peds_27,Fairy Bridge
peds_28,Stage Door Johnny
peds_29,Northern Meteor
peds_30,Bold Reasoning
peds_31,My Charmer
peds_32,Secretariat
peds_33,Lassie Dear
peds_34,Grey Dawn
peds_35,Relifordie
peds_36,Crozier
peds_37,Queenly Gift
peds_38,Vice Regent
peds_39,Mint Copy
peds_40,Illustrious
peds_41,Hail to Beauty
peds_42,Mr. Leader
peds_43,Blue Baroness
peds_44,Mr. Prospector
peds_45,Miss Ironside
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Blushing Groom
peds_49,Summertime Promise
peds_50,In Reality
peds_51,Foggy Note
peds_52,Tri Jet
peds_53,Sailaway
peds_54,Nearctic
peds_55,Natalma
peds_56,Bold Reason
peds_57,Special
peds_58,Prince John
peds_59,Peroxide Blonde
peds_60,Northern Dancer
peds_61,Patelin
