,2019106596
peds_0,リオンディーズ
peds_1,バトルムーングロウ
peds_2,キングカメハメハ
peds_3,シーザリオ
peds_4,アドマイヤムーン
peds_5,ポリリズム
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,スペシャルウィーク
peds_9,キロフプリミエール Kirov Premiere(英)
peds_10,エンドスウィープ End Sweep(米)
peds_11,マイケイティーズ
peds_12,バチアー Bachir(愛)
peds_13,スプリットザナイト
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,サンデーサイレンス
peds_19,キャンペンガール
peds_20,Sadler's Wells
peds_21,Querida
peds_22,フォーティナイナー
peds_23,Broom Dance
peds_24,サンデーサイレンス
peds_25,ケイティーズファースト
peds_26,Desert Style
peds_27,Morning Welcome
peds_28,トニービン
peds_29,サウンド
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Halo
peds_39,Wishing Well
peds_40,マルゼンスキー
peds_41,レディーシラオキ
peds_42,Northern Dancer
peds_43,Fairy Bridge
peds_44,Habitat
peds_45,Principia
peds_46,Mr. Prospector
peds_47,File
peds_48,Dance Spell
peds_49,Witching Hour
peds_50,Halo
peds_51,Wishing Well
peds_52,Kris
peds_53,Katies
peds_54,Green Desert
peds_55,Organza
peds_56,Be My Guest
peds_57,Dawn Is Breaking
peds_58,カンパラ
peds_59,Severn Bridge
peds_60,Danzig
peds_61,Din
