,2023107535
peds_0,Beau Liam
peds_1,Mistress of Evil
peds_2,Liam's Map
peds_3,Belle of Perintown
peds_4,Frosted  (米)
peds_5,Laquesta
peds_6,Unbridled's Song  (米)
peds_7,Miss Macy Sue
peds_8,デヒア  Dehere(米)
peds_9,Hot Match
peds_10,Tapit  (米)
peds_11,Fast Cookie
peds_12,Lemon Drop Kid
peds_13,Country Cafe
peds_14,Unbridled
peds_15,Trolley Song
peds_16,Trippi
peds_17,Yada Yada
peds_18,Deputy Minister
peds_19,Sister Dot
peds_20,Mr. Prospector
peds_21,Jeanne Jones
peds_22,Pulpit
peds_23,Tap Your Heels
peds_24,Deputy Minister
peds_25,Fleet Lady
peds_26,Kingmambo
peds_27,Charming Lassie
peds_28,Lion Heart
peds_29,Pretty 'n Smart
peds_30,Fappiano
peds_31,Gana Facil
peds_32,Caro
peds_33,Lucky Spell
peds_34,エンドスウィープ
peds_35,Jealous Appeal
peds_36,Great Above
peds_37,Stem
peds_38,Vice Regent
peds_39,Mint Copy
peds_40,Secretariat
peds_41,Sword Game
peds_42,Raise a Native
peds_43,Gold Digger
peds_44,Nijinsky
peds_45,Beautiful Glass
peds_46,A.P. Indy
peds_47,Preach
peds_48,Unbridled
peds_49,Ruby Slippers
peds_50,Vice Regent
peds_51,Mint Copy
peds_52,Avenue of Flags
peds_53,ディアーミミ
peds_54,Mr. Prospector
peds_55,Miesque
peds_56,Seattle Slew
peds_57,Lassie Dear
peds_58,Tale of the Cat
peds_59,Satin Sunrise
peds_60,Beau Genius
peds_61,Charge d'Affaires
