,2019101742
peds_0,モーリス
peds_1,ウタヒメ
peds_2,スクリーンヒーロー
peds_3,メジロフランシス
peds_4,Mr. Greeley
peds_5,ミスエマ
peds_6,グラスワンダー
peds_7,ランニングヒロイン
peds_8,カーネギー Carnegie(愛)
peds_9,メジロモントレー
peds_10,Gone West
peds_11,Long Legend
peds_12,Key of Luck
peds_13,Disregard That
peds_14,Silver Hawk
peds_15,Ameriflora
peds_16,サンデーサイレンス
peds_17,ダイナアクトレス
peds_18,Sadler's Wells
peds_19,Detroit
peds_20,モガミ
peds_21,メジロクインシー
peds_22,Mr. Prospector
peds_23,Secrettame
peds_24,Reviewer
peds_25,Lianga
peds_26,Chief's Crown
peds_27,Balbonella
peds_28,Don't Forget Me
peds_29,Pendulina
peds_30,Roberto
peds_31,Gris Vitesse
peds_32,Danzig
peds_33,Graceful Touch
peds_34,Halo
peds_35,Wishing Well
peds_36,ノーザンテースト
peds_37,モデルスポート
peds_38,Northern Dancer
peds_39,Fairy Bridge
peds_40,Riverman
peds_41,Derna
peds_42,Lyphard
peds_43,ノーラック
peds_44,フィディオン
peds_45,メジロボサツ
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Secretariat
peds_49,Tamerett
peds_50,Bold Ruler
peds_51,Broadway
peds_52,ダンサーズイメージ
peds_53,Leven Ones
peds_54,Danzig
peds_55,Six Crowns
peds_56,ゲイメセン
peds_57,Bamieres
peds_58,Ahonoora
peds_59,African Doll
peds_60,Prince Tenderfoot
peds_61,Rosemarin
