,2016102424
peds_0,キングズベスト King's Best(米)
peds_1,ティアップダイヤ
peds_2,Kingmambo (米)
peds_3,Allegretta
peds_4,ゼンノロブロイ
peds_5,ポンパドール
peds_6,Mr. Prospector
peds_7,Miesque
peds_8,Lombard
peds_9,Anatevka
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,ローミンレイチェル Roamin Rachel(米)
peds_12,ノーザンテースト Northern Taste(加)
peds_13,パッショナリアII Passionaria(仏)
peds_14,Raise a Native
peds_15,Gold Digger
peds_16,Nureyev
peds_17,Pasadoble
peds_18,Agio
peds_19,Promised Lady
peds_20,Espresso
peds_21,Almyra
peds_22,Halo
peds_23,Wishing Well
peds_24,マイニング
peds_25,One Smart Lady
peds_26,Northern Dancer
peds_27,Lady Victoria
peds_28,Beldale Flutter
peds_29,Djallybrook
peds_30,Native Dancer
peds_31,Raise You
peds_32,Nashua
peds_33,Sequence
peds_34,Northern Dancer
peds_35,Special
peds_36,Prove Out
peds_37,Santa Quilla
peds_38,Tantieme
peds_39,Aralia
peds_40,Prince Chevalier
peds_41,Belle Sauvage
peds_42,Acropolis
peds_43,Babylon
peds_44,Birkhahn
peds_45,Alameda
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Mr. Prospector
peds_51,I Pass
peds_52,Clever Trick
peds_53,Pia's Lady
peds_54,Nearctic
peds_55,Natalma
peds_56,Victoria Park
peds_57,Lady Angela
peds_58,Accipiter
peds_59,Flitter Flutter
peds_60,Djakao
peds_61,Hollybrook
