,2023103723
peds_0,ロードカナロア
peds_1,メリオーラ  Meliora(愛)
peds_2,キングカメハメハ
peds_3,レディブラッサム
peds_4,Starspangledbanner
peds_5,Messelina
peds_6,Kingmambo  (米)
peds_7,マンファス  Manfath(愛)
peds_8,Storm Cat  (米)
peds_9,サラトガデュー  Saratoga Dew(米)
peds_10,Choisir
peds_11,Gold Anthem
peds_12,Noverre  (米)
peds_13,Ingerence
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Cormorant
peds_21,Super Luna
peds_22,Danehill Dancer
peds_23,Great Selection
peds_24,Made of Gold
peds_25,National Song
peds_26,Rahy
peds_27,ダンスールファビュルー
peds_28,Akarad
peds_29,Lady Jeff
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,His Majesty
peds_43,Song Sparrow
peds_44,In Reality
peds_45,Alada
peds_46,デインヒル
peds_47,Mira Adonde
peds_48,Lunchtime
peds_49,Pensive Mood
peds_50,Green Forest
peds_51,Vindaria
peds_52,Vain
peds_53,Olympic Aim
peds_54,Blushing Groom
peds_55,Glorious Song
peds_56,Northern Dancer
peds_57,Fabuleux Jane
peds_58,Labus
peds_59,Licata
peds_60,Jefferson
peds_61,La Caldera
