,2021105764
peds_0,スワーヴリチャード
peds_1,ベルアリュールII Belle Allure(愛)
peds_2,ハーツクライ
peds_3,ピラミマ
peds_4,Numerous
peds_5,Mare Aux Fees
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,アイリッシュダンス
peds_8,Unbridled's Song (米)
peds_9,キャリアコレクション
peds_10,Mr. Prospector
peds_11,Number
peds_12,Kenmare
peds_13,Feerie Boreale
peds_14,Halo
peds_15,Wishing Well
peds_16,トニービン
peds_17,ビューパーダンス
peds_18,Unbridled
peds_19,Trolley Song
peds_20,General Meeting
peds_21,River of Stars
peds_22,Raise a Native
peds_23,Gold Digger
peds_24,Nijinsky
peds_25,Special
peds_26,Kalamoun
peds_27,Belle of Ireland
peds_28,Irish River
peds_29,Skelda
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,カンパラ
peds_35,Severn Bridge
peds_36,Lyphard
peds_37,My Bupers
peds_38,Fappiano
peds_39,Gana Facil
peds_40,Caro
peds_41,Lucky Spell
peds_42,Seattle Slew
peds_43,Alydar's Promise
peds_44,Riverman
peds_45,Star Fortune
peds_46,Native Dancer
peds_47,Raise You
peds_48,Nashua
peds_49,Sequence
peds_50,Northern Dancer
peds_51,Flaming Page
peds_52,Forli
peds_53,Thong
peds_54,ゼダーン
peds_55,Khairunissa
peds_56,Milesian
peds_57,Belle of the Ball
peds_58,Riverman
peds_59,Irish Star
peds_60,La Varende
peds_61,Fidra
