,2012110079
peds_0,Pulpit
peds_1,Patti O'Rahy
peds_2,A.P. Indy
peds_3,Preach
peds_4,Rahy
peds_5,Fun House
peds_6,Seattle Slew
peds_7,Weekend Surprise
peds_8,Mr. Prospector
peds_9,Narrate
peds_10,Blushing Groom (仏)
peds_11,Glorious Song
peds_12,Prized
peds_13,Bistra
peds_14,Bold Reasoning
peds_15,My Charmer
peds_16,Secretariat
peds_17,Lassie Dear
peds_18,Raise a Native
peds_19,Gold Digger
peds_20,Honest Pleasure
peds_21,State
peds_22,Red God
peds_23,Runaway Bride
peds_24,Halo
peds_25,Ballade
peds_26,Kris S.
peds_27,My Turbulent Miss
peds_28,Classic Go Go
peds_29,Carols Christmas
peds_30,Boldnesian
peds_31,Reason to Earn
peds_32,Poker
peds_33,Fair Charmer
peds_34,Bold Ruler
peds_35,Somethingroyal
peds_36,Buckpasser
peds_37,Gay Missile
peds_38,Native Dancer
peds_39,Raise You
peds_40,Nashua
peds_41,Sequence
peds_42,What a Pleasure
peds_43,Tularia
peds_44,Nijinsky
peds_45,Monarchy
peds_46,Nasrullah
peds_47,Spring Run
peds_48,Wild Risk
peds_49,Aimee
peds_50,Hail to Reason
peds_51,Cosmah
peds_52,Herbager
peds_53,Miss Swapsco
peds_54,Roberto
peds_55,Sharp Queen
peds_56,My Dad George
peds_57,Turbulent Miss
peds_58,Pago Pago
peds_59,Classic Perfection
peds_60,Whitesburg
peds_61,Light Verse
