,2023103525
peds_0,パドトロワ
peds_1,フラミンゴフライト
peds_2,スウェプトオーヴァーボード  Swept Overboard(米)
peds_3,グランパドドゥ
peds_4,Flatter
peds_5,Well
peds_6,エンドスウィープ  End Sweep(米)
peds_7,Sheer Ice
peds_8,フジキセキ
peds_9,スターバレリーナ
peds_10,A.P. Indy
peds_11,Praise
peds_12,Well Decorated
peds_13,Faith Tested Raye
peds_14,フォーティナイナー
peds_15,Broom Dance
peds_16,Cutlass
peds_17,Hey Dolly A.
peds_18,サンデーサイレンス
peds_19,ミルレーサー
peds_20,Risen Star
peds_21,ベリアーニ
peds_22,Seattle Slew
peds_23,Weekend Surprise
peds_24,Mr. Prospector
peds_25,Wild Applause
peds_26,Raja Baba
peds_27,Paris Breeze
peds_28,Runaway Groom
peds_29,Test of Faith
peds_30,Mr. Prospector
peds_31,File
peds_32,Dance Spell
peds_33,Witching Hour
peds_34,Damascus
peds_35,Aphonia
peds_36,Ambehaving
peds_37,Swift Deal
peds_38,Halo
peds_39,Wishing Well
peds_40,Le Fabuleux
peds_41,Marston's Mill
peds_42,Secretariat
peds_43,Ribbon
peds_44,Nureyev
peds_45,Eleven Pleasures
peds_46,Bold Reasoning
peds_47,My Charmer
peds_48,Secretariat
peds_49,Lassie Dear
peds_50,Raise a Native
peds_51,Gold Digger
peds_52,Northern Dancer
peds_53,Glowing Tribute
peds_54,Bold Ruler
peds_55,Missy Baba
peds_56,Majestic Prince
peds_57,Tudor Jet
peds_58,Blushing Groom
peds_59,Yonnie Girl
peds_60,Temperence Hill
peds_61,No Test
