,2016106138
peds_0,フレンチデピュティ French Deputy(米)
peds_1,アレグリアス
peds_2,Deputy Minister
peds_3,Mitterand
peds_4,フォーティナイナー Forty Niner(米)
peds_5,インヴァイト Invite(愛)
peds_6,Vice Regent
peds_7,Mint Copy
peds_8,Hold Your Peace
peds_9,Laredo Lass
peds_10,Mr. Prospector
peds_11,File
peds_12,Be My Guest
peds_13,Burghclere
peds_14,Northern Dancer
peds_15,Victoria Regina
peds_16,Bunty's Flight
peds_17,Shakney
peds_18,Speak John
peds_19,Blue Moon
peds_20,Bold Ruler
peds_21,Fortunate Isle
peds_22,Raise a Native
peds_23,Gold Digger
peds_24,Tom Rolfe
peds_25,Continue
peds_26,Northern Dancer
peds_27,What a Treat
peds_28,Busted
peds_29,Highclere
peds_30,Nearctic
peds_31,Natalma
peds_32,Menetrier
peds_33,Victoriana
peds_34,Bunty Lawless
peds_35,Broomflight
peds_36,Jabneh
peds_37,Grass Shack
peds_38,Prince John
peds_39,Nuit de Folies
peds_40,Eight Thirty
peds_41,Blue Grail
peds_42,Nasrullah
peds_43,Miss Disco
peds_44,Ambiorix
peds_45,Slippy
peds_46,Native Dancer
peds_47,Raise You
peds_48,Nashua
peds_49,Sequence
peds_50,Ribot
peds_51,Pocahontas
peds_52,Double Jay
peds_53,Courtesy
peds_54,Nearctic
peds_55,Natalma
peds_56,Tudor Minstrel
peds_57,Rare Treat
peds_58,Crepello
peds_59,Sans le Sou
peds_60,Queen's Hussar
peds_61,Highlight
