,2020102393
peds_0,アポロキングダム
peds_1,ディープビヨンド
peds_2,Lemon Drop Kid
peds_3,Bella Gatto
peds_4,ディープインパクト
peds_5,カシマフラワー
peds_6,Kingmambo (米)
peds_7,Charming Lassie
peds_8,Storm Cat (米)
peds_9,Winter Sparkle
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,ウインドインハーヘア Wind in Her Hair(愛)
peds_12,ヘクタープロテクター Hector Protector(米)
peds_13,フラワーブリーズ
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,Seattle Slew
peds_17,Lassie Dear
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Northjet
peds_21,Turn to Talent
peds_22,Halo
peds_23,Wishing Well
peds_24,Alzao
peds_25,Burghclere
peds_26,Woodman
peds_27,Korveya
peds_28,フェアジャッジメント
peds_29,ノーザンフェロー
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,Bold Reasoning
peds_35,My Charmer
peds_36,Buckpasser
peds_37,Gay Missile
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,Northfields
peds_43,Jellatina
peds_44,Turn-to
peds_45,Hidden Talent
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Lyphard
peds_51,Lady Rebecca
peds_52,Busted
peds_53,Highclere
peds_54,Mr. Prospector
peds_55,プレイメイト
peds_56,Riverman
peds_57,Konafa
peds_58,Alleged
peds_59,Mystical Mood
peds_60,ノーザンアンサー
peds_61,エリモローズ
