,2021110143
peds_0,New Bay (英)
peds_1,ヴィヴァルダII
peds_2,Dubawi
peds_3,Cinnamon Bay
peds_4,Southdale
peds_5,Tossa de Mar
peds_6,Dubai Millennium (英)
peds_7,Zomaradah
peds_8,Zamindar
peds_9,Trellis Bay
peds_10,Street Cry (愛)
peds_11,Pinafores Pride
peds_12,Indygo Shiner
peds_13,Andromeda
peds_14,Seeking the Gold
peds_15,Colorado Dancer
peds_16,Deploy
peds_17,Jawaher
peds_18,Gone West
peds_19,Zaizafon
peds_20,Sadler's Wells
peds_21,Bahamian
peds_22,Machiavellian
peds_23,Helen Street
peds_24,Saint Ballado
peds_25,Pinafore Park
peds_26,A.P. Indy
peds_27,Navarra
peds_28,Luhuk
peds_29,Stellaire
peds_30,Mr. Prospector
peds_31,Con Game
peds_32,Shareef Dancer
peds_33,Fall Aspen
peds_34,Shirley Heights
peds_35,Slightly Dangerous
peds_36,ダンシングブレーヴ
peds_37,High Tern
peds_38,Mr. Prospector
peds_39,Secrettame
peds_40,The Minstrel
peds_41,Mofida
peds_42,Northern Dancer
peds_43,Fairy Bridge
peds_44,Mill Reef
peds_45,Sorbus
peds_46,Mr. Prospector
peds_47,Coup de Folie
peds_48,Troy
peds_49,Waterway
peds_50,Halo
peds_51,Ballade
peds_52,Ascot Knight
peds_53,Fleet Courage
peds_54,Seattle Slew
peds_55,Weekend Surprise
peds_56,El Gran Senor
peds_57,Image of Reality
peds_58,フォーティナイナー
peds_59,Royal Stance
peds_60,サザンヘイロー
peds_61,Sesig
