,2014103584
peds_0,スズカマンボ
peds_1,ルックアミリオン
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,スプリングマンボ
peds_4,フレンチデピュティ French Deputy(米)
peds_5,ファストフレンド
peds_6,Halo
peds_7,Wishing Well
peds_8,Kingmambo (米)
peds_9,キーフライヤー Key Flyer(米)
peds_10,Deputy Minister
peds_11,Mitterand
peds_12,アイネスフウジン
peds_13,ザラストワード
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Mr. Prospector
peds_19,Miesque
peds_20,Nijinsky
peds_21,Key Partner
peds_22,Vice Regent
peds_23,Mint Copy
peds_24,Hold Your Peace
peds_25,Laredo Lass
peds_26,シーホーク
peds_27,テスコパール
peds_28,ノーザンテースト
peds_29,グロリアウエーブ
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Nureyev
peds_41,Pasadoble
peds_42,Northern Dancer
peds_43,Flaming Page
peds_44,Key to the Mint
peds_45,Native Partner
peds_46,Northern Dancer
peds_47,Victoria Regina
peds_48,Bunty's Flight
peds_49,Shakney
peds_50,Speak John
peds_51,Blue Moon
peds_52,Bold Ruler
peds_53,Fortunate Isle
peds_54,Herbager
peds_55,Sea Nymph
peds_56,テスコボーイ
peds_57,ムツミパール
peds_58,Northern Dancer
peds_59,Lady Victoria
peds_60,シルバーシャーク
peds_61,ブルーウェーブ
