,2021102629
peds_0,グランプリボス
peds_1,セイギハカツ
peds_2,サクラバクシンオー
peds_3,ロージーミスト
peds_4,Raven's Pass
peds_5,スポークスウーマン Spokeswoman(愛)
peds_6,サクラユタカオー
peds_7,サクラハゴロモ
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,ビューティフルベーシック Beautiful Basic(米)
peds_10,Elusive Quality
peds_11,Ascutney
peds_12,Invincible Spirit (愛)
peds_13,Devil's Imp
peds_14,テスコボーイ
peds_15,アンジェリカ
peds_16,ノーザンテースト
peds_17,クリアアンバー
peds_18,Halo
peds_19,Wishing Well
peds_20,Secretariat
peds_21,Nervous Pillow
peds_22,Gone West
peds_23,Touch of Greatness
peds_24,Lord at War
peds_25,Right Word
peds_26,Green Desert
peds_27,Rafha
peds_28,Cadeaux Genereux
peds_29,High Spirited
peds_30,Princely Gift
peds_31,Suncourt
peds_32,ネヴァービート
peds_33,スターハイネス
peds_34,Northern Dancer
peds_35,Lady Victoria
peds_36,Ambiopoise
peds_37,One Clear Call
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,Bold Ruler
peds_43,Somethingroyal
peds_44,Nervous Energy
peds_45,Fathers Pillow
peds_46,Mr. Prospector
peds_47,Secrettame
peds_48,Hero's Honor
peds_49,Ivory Wand
peds_50,General
peds_51,Luna de Miel
peds_52,Verbatim
peds_53,Oratorio
peds_54,Danzig
peds_55,Foreign Courier
peds_56,Kris
peds_57,Eljazzi
peds_58,Young Generation
peds_59,Smarten Up
peds_60,Shirley Heights
peds_61,Sunbittern
