,2022105142
peds_0,エピファネイア
peds_1,リリーズキャンドル Lily's Candle(仏)
peds_2,シンボリクリスエス
peds_3,シーザリオ
peds_4,Style Vendome
peds_5,Golden Lily
peds_6,Kris S.
peds_7,Tee Kay
peds_8,スペシャルウィーク
peds_9,キロフプリミエール Kirov Premiere(英)
peds_10,Anabaa
peds_11,プラスヴァンドーム Place Vendome(仏)
peds_12,Dolphin Street (仏)
peds_13,Miller's Lily
peds_14,Roberto
peds_15,Sharp Queen
peds_16,Gold Meridian
peds_17,Tri Argo
peds_18,サンデーサイレンス
peds_19,キャンペンガール
peds_20,Sadler's Wells
peds_21,Querida
peds_22,Danzig
peds_23,Balbonella
peds_24,Dr Fong
peds_25,Mediaeval
peds_26,Bluebird
peds_27,Or Vision
peds_28,ミラーズメイト
peds_29,Lymara
peds_30,Hail to Reason
peds_31,Bramalea
peds_32,Princequillo
peds_33,Bridgework
peds_34,Seattle Slew
peds_35,Queen Louie
peds_36,Tri Jet
peds_37,Hail Proudly
peds_38,Halo
peds_39,Wishing Well
peds_40,マルゼンスキー
peds_41,レディーシラオキ
peds_42,Northern Dancer
peds_43,Fairy Bridge
peds_44,Habitat
peds_45,Principia
peds_46,Northern Dancer
peds_47,Pas de Nom
peds_48,ゲイメセン
peds_49,Bamieres
peds_50,Kris S.
peds_51,Spring Flight
peds_52,Medaaly
peds_53,Domino Queen
peds_54,Storm Bird
peds_55,Ivory Dawn
peds_56,Irish River
peds_57,Luv Luvin'
peds_58,Mill Reef
peds_59,Primatie
peds_60,Lyphard
peds_61,Maradadi
