,2016105618
peds_0,ハイアーゲーム
peds_1,ハレイワクィーン
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,ファンジカ Fanjica(愛)
peds_4,キングカメハメハ
peds_5,ユメノラッキー
peds_6,Halo
peds_7,Wishing Well
peds_8,Law Society
peds_9,Florie
peds_10,Kingmambo (米)
peds_11,マンファス Manfath(愛)
peds_12,Salt Lake
peds_13,Tracey's Secret
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Alleged
peds_19,Bold Bikini
peds_20,ゲイメセン
peds_21,Figure Libre
peds_22,Mr. Prospector
peds_23,Miesque
peds_24,ラストタイクーン
peds_25,Pilot Bird
peds_26,Deputy Minister
peds_27,Take Lady Anne
peds_28,Riverman
peds_29,Lucky Spell
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Hoist the Flag
peds_39,Princess Pout
peds_40,Boldnesian
peds_41,Ran-Tan
peds_42,Vaguely Noble
peds_43,Gay Missile
peds_44,Northern Dancer
peds_45,Ivanjica
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Nureyev
peds_49,Pasadoble
peds_50,トライマイベスト
peds_51,Mill Princess
peds_52,Blakeney
peds_53,The Dancer
peds_54,Vice Regent
peds_55,Mint Copy
peds_56,Queen City Lad
peds_57,Lovita H.
peds_58,Never Bend
peds_59,River Lady
peds_60,Lucky Mel
peds_61,Incantation
