,2016105898
peds_0,オウケンブルースリ
peds_1,ジェネスタキオン
peds_2,ジャングルポケット
peds_3,シルバージョイ Silver Joy(加)
peds_4,アグネスタキオン
peds_5,コミラス Comillas(仏)
peds_6,トニービン Tony Bin(愛)
peds_7,ダンスチャーマー Dance Charmer(米)
peds_8,Silver Deputy
peds_9,Joy of Myrtlewood
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,アグネスフローラ
peds_12,Kaldoun
peds_13,Rive Du Sud
peds_14,カンパラ
peds_15,Severn Bridge
peds_16,Nureyev
peds_17,Skillful Joy
peds_18,Deputy Minister
peds_19,Silver Valley
peds_20,Northern Jove
peds_21,Myrtlewood Lass
peds_22,Halo
peds_23,Wishing Well
peds_24,ロイヤルスキー
peds_25,アグネスレディー
peds_26,Caro
peds_27,Katana
peds_28,Nureyev
peds_29,Riviere Doree
peds_30,Kalamoun
peds_31,State Pension
peds_32,Hornbeam
peds_33,Priddy Fair
peds_34,Northern Dancer
peds_35,Special
peds_36,Nodouble
peds_37,Skillful Miss
peds_38,Vice Regent
peds_39,Mint Copy
peds_40,Mr. Prospector
peds_41,Seven Valleys
peds_42,Northern Dancer
peds_43,Junonia
peds_44,Ribot
peds_45,Gold Digger
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Raja Baba
peds_51,Coz o'Nijinsky
peds_52,リマンド
peds_53,イコマエイカン
peds_54,フォルティノ
peds_55,Chambord
peds_56,Le Haar
peds_57,Embellie
peds_58,Northern Dancer
peds_59,Special
peds_60,Secretariat
peds_61,Riverqueen
