,2012101351
peds_0,ワイルドラッシュ Wild Rush(米)
peds_1,スリーソウツ Three Thoughts(米)
peds_2,Wild Again
peds_3,Rose Park
peds_4,Halo
peds_5,Three Secrets
peds_6,Icecapade
peds_7,Bushel-n-Peck
peds_8,Plugged Nickle
peds_9,Hardship
peds_10,Hail to Reason
peds_11,Cosmah
peds_12,Secretariat
peds_13,Three Troikas
peds_14,Nearctic
peds_15,Shenanigans
peds_16,Khaled
peds_17,Dama
peds_18,Key to the Mint
peds_19,Toll Booth
peds_20,Drone
peds_21,Hard and Fast
peds_22,Turn-to
peds_23,Nothirdchance
peds_24,Cosmic Bomb
peds_25,Almahmoud
peds_26,Bold Ruler
peds_27,Somethingroyal
peds_28,Lyphard
peds_29,Three Roses
peds_30,Nearco
peds_31,Lady Angela
peds_32,Native Dancer
peds_33,Bold Irish
peds_34,Hyperion
peds_35,Eclair
peds_36,Dante
peds_37,Clovelly
peds_38,Graustark
peds_39,Key Bridge
peds_40,Buckpasser
peds_41,Missy Baba
peds_42,Sir Gaylord
peds_43,Cap and Bells
peds_44,Etonian
peds_45,We Try Harder
peds_46,Royal Charger
peds_47,Source Sucree
peds_48,Blue Swords
peds_49,Galla Colors
peds_50,Pharamond
peds_51,Banish Fear
peds_52,Mahmoud
peds_53,Arbitrator
peds_54,Nasrullah
peds_55,Miss Disco
peds_56,Princequillo
peds_57,Imperatrice
peds_58,Northern Dancer
peds_59,Goofed
peds_60,Dual
peds_61,Always Loyal
