,2023107538
peds_0,Yaupon  (米)
peds_1,Buy Me a Rose
peds_2,Uncle Mo  (米)
peds_3,Modification
peds_4,Violence
peds_5,Foxy Friend
peds_6,Indian Charlie
peds_7,Playa Maya
peds_8,Vindication
peds_9,Swift Alliance
peds_10,Medaglia d'Oro
peds_11,Violent Beauty
peds_12,Crafty Friend
peds_13,Gerri n Jo Go
peds_14,In Excess
peds_15,Soviet Sojourn
peds_16,Arch
peds_17,Dixie Slippers
peds_18,Seattle Slew
peds_19,Strawberry Reason
peds_20,アフリート
peds_21,Stately Bride
peds_22,El Prado
peds_23,Cappucino Bay
peds_24,Gone West
peds_25,Storming Beauty
peds_26,Crafty Prospector
peds_27,Companionship
peds_28,Top Command
peds_29,Sweeping Beauty
peds_30,Siberian Express
peds_31,Kantado
peds_32,Leo Castelli
peds_33,Political Parfait
peds_34,Kris S.
peds_35,Aurora
peds_36,Dixieland Band
peds_37,Cyane's Slippers
peds_38,Bold Reasoning
peds_39,My Charmer
peds_40,Strawberry Road
peds_41,Pretty Reason
peds_42,Mr. Prospector
peds_43,Polite Lady
peds_44,Tom Rolfe
peds_45,Go On With It
peds_46,Sadler's Wells
peds_47,Lady Capulet
peds_48,Bailjumper
peds_49,Dubbed In
peds_50,Mr. Prospector
peds_51,Secrettame
peds_52,Storm Cat
peds_53,Sky Beauty
peds_54,Mr. Prospector
peds_55,Real Crafty Lady
peds_56,Princely Native
peds_57,Lifelong Friend
peds_58,Bold Ruler
peds_59,Polly Girl
peds_60,Eddie Schmidt
peds_61,Gold Crest
