,2021107260
peds_0,Constitution (米)
peds_1,エマジェスティック Emmajestic(米)
peds_2,Tapit (米)
peds_3,Baffled
peds_4,Zensational
peds_5,Enchanted Woods
peds_6,Pulpit
peds_7,Tap Your Heels
peds_8,Distorted Humor (米)
peds_9,Surf Club
peds_10,Unbridled's Song (米)
peds_11,Joke
peds_12,Woodman
peds_13,Grand Sophisticate
peds_14,A.P. Indy
peds_15,Preach
peds_16,Unbridled
peds_17,Ruby Slippers
peds_18,フォーティナイナー
peds_19,Danzig's Beauty
peds_20,Ocean Crest
peds_21,Horns Gray
peds_22,Unbridled
peds_23,Trolley Song
peds_24,Phone Trick
peds_25,Tour
peds_26,Mr. Prospector
peds_27,プレイメイト
peds_28,El Gran Senor
peds_29,Sophisticated Girl
peds_30,Seattle Slew
peds_31,Weekend Surprise
peds_32,Mr. Prospector
peds_33,Narrate
peds_34,Fappiano
peds_35,Gana Facil
peds_36,Nijinsky
peds_37,Moon Glitter
peds_38,Mr. Prospector
peds_39,File
peds_40,Danzig
peds_41,Sweetest Chant
peds_42,Storm Bird
peds_43,S.S.Aroma
peds_44,Pass the Tab
peds_45,Cox's Angel
peds_46,Fappiano
peds_47,Gana Facil
peds_48,Caro
peds_49,Lucky Spell
peds_50,Clever Trick
peds_51,Over the Phone
peds_52,フォーティナイナー
peds_53,Fun Flight
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Buckpasser
peds_57,Intriguing
peds_58,Northern Dancer
peds_59,Sex Appeal
peds_60,Stop the Music
peds_61,Close Control
