,2017101928
peds_0,キングカメハメハ
peds_1,マイネイサベル
peds_2,Kingmambo (米)
peds_3,マンファス Manfath(愛)
peds_4,テレグノシス
peds_5,マイネレジーナ
peds_6,Mr. Prospector
peds_7,Miesque
peds_8,ラストタイクーン Last Tycoon(愛)
peds_9,Pilot Bird
peds_10,トニービン Tony Bin(愛)
peds_11,メイクアウイッシュ
peds_12,サンデーサイレンス Sunday Silence(米)
peds_13,フミノスキー
peds_14,Raise a Native
peds_15,Gold Digger
peds_16,Nureyev
peds_17,Pasadoble
peds_18,トライマイベスト
peds_19,Mill Princess
peds_20,Blakeney
peds_21,The Dancer
peds_22,カンパラ
peds_23,Severn Bridge
peds_24,ノーザンテースト
peds_25,メツシーナ
peds_26,Halo
peds_27,Wishing Well
peds_28,マルゼンスキー
peds_29,ベンドユウホウ
peds_30,Native Dancer
peds_31,Raise You
peds_32,Nashua
peds_33,Sequence
peds_34,Northern Dancer
peds_35,Special
peds_36,Prove Out
peds_37,Santa Quilla
peds_38,Northern Dancer
peds_39,Sex Appeal
peds_40,Mill Reef
peds_41,Irish Lass
peds_42,Hethersett
peds_43,Windmill Girl
peds_44,Green Dancer
peds_45,Khazaeen
peds_46,Kalamoun
peds_47,State Pension
peds_48,Hornbeam
peds_49,Priddy Fair
peds_50,Northern Dancer
peds_51,Lady Victoria
peds_52,Secretariat
peds_53,Aphonia
peds_54,Hail to Reason
peds_55,Cosmah
peds_56,Understanding
peds_57,Mountain Flower
peds_58,Nijinsky
peds_59,シル
peds_60,ダイハード
peds_61,タイイサミ
