,2018100152
peds_0,フリオーソ
peds_1,ピンクプリンセス
peds_2,ブライアンズタイム Brian's Time(米)
peds_3,ファーザ Fursa(米)
peds_4,シルバーチャーム Silver Charm(米)
peds_5,ヴィナカ
peds_6,Roberto
peds_7,Kelley's Day
peds_8,Mr. Prospector
peds_9,Baya
peds_10,Silver Buck
peds_11,Bonnie's Poker
peds_12,マルゼンスキー
peds_13,フォーロンプリンセス Forlorn Princess(米)
peds_14,Hail to Reason
peds_15,Bramalea
peds_16,Graustark
peds_17,Golden Trail
peds_18,Raise a Native
peds_19,Gold Digger
peds_20,Nureyev
peds_21,Barger
peds_22,Buckpasser
peds_23,Silver True
peds_24,Poker
peds_25,What a Surprise
peds_26,Nijinsky
peds_27,シル
peds_28,Raise a Cup
peds_29,Madame Royale
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Nashua
peds_33,Rarelea
peds_34,Ribot
peds_35,Flower Bowl
peds_36,Hasty Road
peds_37,Sunny Vale
peds_38,Native Dancer
peds_39,Raise You
peds_40,Nashua
peds_41,Sequence
peds_42,Northern Dancer
peds_43,Special
peds_44,Riverman
peds_45,Trillion
peds_46,Tom Fool
peds_47,Busanda
peds_48,Hail to Reason
peds_49,Silver Fog
peds_50,Round Table
peds_51,Glamour
peds_52,Wise Margin
peds_53,Militant Miss
peds_54,Northern Dancer
peds_55,Flaming Page
peds_56,Buckpasser
peds_57,Quill
peds_58,Raise a Native
peds_59,Spring Sunshine
peds_60,Forli
peds_61,Bold Princess
