,2020106487
peds_0,アジアエクスプレス
peds_1,タカネナデシコ
peds_2,ヘニーヒューズ Henny Hughes(米)
peds_3,ランニングボブキャッツ
peds_4,スズカフェニックス
peds_5,トーホウユカコ
peds_6,ヘネシー Hennessy(米)
peds_7,Meadow Flyer
peds_8,Running Stag
peds_9,Backatem
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,ローズオブスズカ
peds_12,A.P. Indy
peds_13,Crown Silver
peds_14,Storm Cat
peds_15,Island Kitty
peds_16,Meadowlake
peds_17,Shortley
peds_18,Cozzene
peds_19,Fruhlingstag
peds_20,Notebook
peds_21,Deputy's Mistress
peds_22,Halo
peds_23,Wishing Well
peds_24,Fairy King
peds_25,Rose of Jericho
peds_26,Seattle Slew
peds_27,Weekend Surprise
peds_28,Spectacular Bid
peds_29,Gold Treasure
peds_30,Storm Bird
peds_31,Terlingua
peds_32,Hawaii
peds_33,T. C. Kitten
peds_34,Hold Your Peace
peds_35,Suspicious Native
peds_36,Hagley
peds_37,Short Winded
peds_38,Caro
peds_39,Ride the Trails
peds_40,Orsini
peds_41,Revada
peds_42,Well Decorated
peds_43,Mobcap
peds_44,Deputy Minister
peds_45,River Crossing
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Northern Dancer
peds_51,Fairy Bridge
peds_52,Alleged
peds_53,Rose Red
peds_54,Bold Reasoning
peds_55,My Charmer
peds_56,Secretariat
peds_57,Lassie Dear
peds_58,Bold Bidder
peds_59,Spectacular
peds_60,Northern Dancer
peds_61,Treasure Chest
