,2018100054
peds_0,リーチザクラウン
peds_1,セトノレンブランサ
peds_2,スペシャルウィーク
peds_3,クラウンピース
peds_4,Encosta de Lago
peds_5,Miss Chanel
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,キャンペンガール
peds_8,Seattle Slew
peds_9,クラシッククラウン Classic Crown(米)
peds_10,Fairy King
peds_11,Shoal Creek
peds_12,Splendent
peds_13,Ever Elegant
peds_14,Halo
peds_15,Wishing Well
peds_16,マルゼンスキー
peds_17,レディーシラオキ
peds_18,Bold Reasoning
peds_19,My Charmer
peds_20,Mr. Prospector
peds_21,Six Crowns
peds_22,Northern Dancer
peds_23,Fairy Bridge
peds_24,Star Way
peds_25,Rolls
peds_26,Shadeed
peds_27,Sticky Habit
peds_28,Steel Pulse
peds_29,Social Smile
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Nijinsky
peds_35,シル
peds_36,セントクレスピン
peds_37,ミスアシヤガワ
peds_38,Boldnesian
peds_39,Reason to Earn
peds_40,Poker
peds_41,Fair Charmer
peds_42,Raise a Native
peds_43,Gold Digger
peds_44,Secretariat
peds_45,Chris Evert
peds_46,Nearctic
peds_47,Natalma
peds_48,Bold Reason
peds_49,Special
peds_50,Star Appeal
peds_51,New Way
peds_52,Mr. Prospector
peds_53,Grand Luxe
peds_54,Nijinsky
peds_55,Continual
peds_56,Habitat
peds_57,Honey Portion
peds_58,ダイアトム
peds_59,Rachel
peds_60,Ennis
peds_61,コティット
