,2020105615
peds_0,ワンアンドオンリー
peds_1,エミナ
peds_2,ハーツクライ
peds_3,ヴァーチュ
peds_4,デインヒル Danehill(米)
peds_5,Delilah
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,アイリッシュダンス
peds_8,タイキシャトル
peds_9,サンタムール
peds_10,Danzig
peds_11,Razyana
peds_12,Bluebird
peds_13,Courtesane
peds_14,Halo
peds_15,Wishing Well
peds_16,トニービン
peds_17,ビューパーダンス
peds_18,Devil's Bag
peds_19,ウェルシュマフィン
peds_20,Danzig
peds_21,アンブロジン
peds_22,Northern Dancer
peds_23,Pas de Nom
peds_24,His Majesty
peds_25,Spring Adieu
peds_26,Storm Bird
peds_27,Ivory Dawn
peds_28,Majestic Light
peds_29,Drury Nell
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,カンパラ
peds_35,Severn Bridge
peds_36,Lyphard
peds_37,My Bupers
peds_38,Halo
peds_39,Ballade
peds_40,Caerleon
peds_41,Muffitys
peds_42,Northern Dancer
peds_43,Pas de Nom
peds_44,Mr. Prospector
peds_45,バラダ
peds_46,Nearctic
peds_47,Natalma
peds_48,Admiral's Voyage
peds_49,Petitioner
peds_50,Ribot
peds_51,Flower Bowl
peds_52,Buckpasser
peds_53,Natalma
peds_54,Northern Dancer
peds_55,South Ocean
peds_56,Sir Ivor
peds_57,Dusky Evening
peds_58,Majestic Prince
peds_59,Irradiate
peds_60,Bold Lad
peds_61,Kingsworthy
