,2011104575
peds_0,ブライアンズタイム Brian's Time(米)
peds_1,キシャリ Kishari(仏)
peds_2,Roberto
peds_3,Kelley's Day
peds_4,Kris
peds_5,Reema
peds_6,Hail to Reason
peds_7,Bramalea
peds_8,Graustark
peds_9,Golden Trail
peds_10,Sharpen Up
peds_11,Doubly Sure
peds_12,Nashwan
peds_13,Reem Albaraari
peds_14,Turn-to
peds_15,Nothirdchance
peds_16,Nashua
peds_17,Rarelea
peds_18,Ribot
peds_19,Flower Bowl
peds_20,Hasty Road
peds_21,Sunny Vale
peds_22,エタン
peds_23,Rocchetta
peds_24,Reliance
peds_25,Soft Angels
peds_26,Blushing Groom
peds_27,Height of Fashion
peds_28,Sadler's Wells
peds_29,Habibti
peds_30,Royal Charger
peds_31,Source Sucree
peds_32,Blue Swords
peds_33,Galla Colors
peds_34,Nasrullah
peds_35,Segula
peds_36,Bull Lea
peds_37,Bleebok
peds_38,Tenerani
peds_39,Romanella
peds_40,Alibhai
peds_41,Flower Bed
peds_42,Roman
peds_43,Traffic Court
peds_44,Eight Thirty
peds_45,Sun Mixa
peds_46,Native Dancer
peds_47,Mixed Marriage
peds_48,Rockefella
peds_49,Chambiges
peds_50,Tantieme
peds_51,Relance
peds_52,Crepello
peds_53,Sweet Angel
peds_54,Red God
peds_55,Runaway Bride
peds_56,Bustino
peds_57,Highclere
peds_58,Northern Dancer
peds_59,Fairy Bridge
peds_60,Habitat
peds_61,Klairessa
