,2016102353
peds_0,プリサイスエンド Precise End(米)
peds_1,ザミル The Mill(米)
peds_2,エンドスウィープ End Sweep(米)
peds_3,Precisely
peds_4,Horatius
peds_5,Marston's Mill
peds_6,フォーティナイナー Forty Niner(米)
peds_7,Broom Dance
peds_8,Summing
peds_9,Crisp 'n Clear
peds_10,Proudest Roman
peds_11,True Charm
peds_12,In Reality
peds_13,Millicent
peds_14,Mr. Prospector
peds_15,File
peds_16,Dance Spell
peds_17,Witching Hour
peds_18,Verbatim
peds_19,Sumatra
peds_20,Cold Reception
peds_21,Ring O'Bells
peds_22,Never Bend
peds_23,Roman Song
peds_24,Cohoes
peds_25,Majesta
peds_26,Intentionally
peds_27,My Dear Girl
peds_28,Cornish Prince
peds_29,Milan Mill
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Tom Rolfe
peds_33,Continue
peds_34,Northern Dancer
peds_35,Obeah
peds_36,Thinking Cap
peds_37,Enchanted Eve
peds_38,Speak John
peds_39,Well Kept
peds_40,Groton
peds_41,Sunda Strait
peds_42,Secretariat
peds_43,Cold Comfort
peds_44,Grey Dawn
peds_45,Aldonza
peds_46,Nasrullah
peds_47,Lalun
peds_48,Roman
peds_49,Quiz Song
peds_50,Mahmoud
peds_51,Belle of Troy
peds_52,Bolero
peds_53,Maia
peds_54,Intent
peds_55,My Recipe
peds_56,Rough'n Tumble
peds_57,Iltis
peds_58,Bold Ruler
peds_59,Teleran
peds_60,Princequillo
peds_61,Virginia Water
