,2021102035
peds_0,ビッグアーサー
peds_1,ペイシャリサ
peds_2,サクラバクシンオー
peds_3,シヤボナ Siyabona(米)
peds_4,ケイムホーム Came Home(米)
peds_5,バレーダンシング Ballet Dancing(愛)
peds_6,サクラユタカオー
peds_7,サクラハゴロモ
peds_8,Kingmambo (米)
peds_9,Relish
peds_10,Gone West
peds_11,Nice Assay
peds_12,Giant's Causeway (米)
peds_13,Soltura
peds_14,テスコボーイ
peds_15,アンジェリカ
peds_16,ノーザンテースト
peds_17,クリアアンバー
peds_18,Mr. Prospector
peds_19,Miesque
peds_20,Sadler's Wells
peds_21,Reloy
peds_22,Mr. Prospector
peds_23,Secrettame
peds_24,Clever Trick
peds_25,インフルヴユー
peds_26,Storm Cat
peds_27,Mariah's Storm
peds_28,Sadler's Wells
peds_29,Rosa Mundi
peds_30,Princely Gift
peds_31,Suncourt
peds_32,ネヴァービート
peds_33,スターハイネス
peds_34,Northern Dancer
peds_35,Lady Victoria
peds_36,Ambiopoise
peds_37,One Clear Call
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Nureyev
peds_41,Pasadoble
peds_42,Northern Dancer
peds_43,Fairy Bridge
peds_44,Liloy
peds_45,Rescousse
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Secretariat
peds_49,Tamerett
peds_50,Icecapade
peds_51,Kankakee Miss
peds_52,Full Out
peds_53,Turn n'See
peds_54,Storm Bird
peds_55,Terlingua
peds_56,Rahy
peds_57,イメンス
peds_58,Northern Dancer
peds_59,Fairy Bridge
peds_60,Secretariat
peds_61,Lisadell
