,2021107297
peds_0,フリオーソ
peds_1,マヤノスターライト
peds_2,ブライアンズタイム Brian's Time(米)
peds_3,ファーザ Fursa(米)
peds_4,ジェイドロバリー Jade Robbery(米)
peds_5,ゴールドアンサー Gold Answer(米)
peds_6,Roberto
peds_7,Kelley's Day
peds_8,Mr. Prospector
peds_9,Baya
peds_10,Mr. Prospector
peds_11,Number
peds_12,Gold Alert
peds_13,Question N Answer
peds_14,Hail to Reason
peds_15,Bramalea
peds_16,Graustark
peds_17,Golden Trail
peds_18,Raise a Native
peds_19,Gold Digger
peds_20,Nureyev
peds_21,Barger
peds_22,Raise a Native
peds_23,Gold Digger
peds_24,Nijinsky
peds_25,Special
peds_26,Mr. Prospector
peds_27,Croquis
peds_28,ダストコマンダー
peds_29,Question d'Argent
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Nashua
peds_33,Rarelea
peds_34,Ribot
peds_35,Flower Bowl
peds_36,Hasty Road
peds_37,Sunny Vale
peds_38,Native Dancer
peds_39,Raise You
peds_40,Nashua
peds_41,Sequence
peds_42,Northern Dancer
peds_43,Special
peds_44,Riverman
peds_45,Trillion
peds_46,Native Dancer
peds_47,Raise You
peds_48,Nashua
peds_49,Sequence
peds_50,Northern Dancer
peds_51,Flaming Page
peds_52,Forli
peds_53,Thong
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Arts and Letters
peds_57,Unity Hall
peds_58,Bold Commander
peds_59,Dust Storm
peds_60,Tentam
peds_61,Cold Reply
