,2018105351
peds_0,ヘニーヒューズ Henny Hughes(米)
peds_1,リードストーリー Lead Story(米)
peds_2,ヘネシー Hennessy(米)
peds_3,Meadow Flyer
peds_4,Editor's Note
peds_5,Gwenjinsky
peds_6,Storm Cat (米)
peds_7,Island Kitty
peds_8,Meadowlake
peds_9,Shortley
peds_10,フォーティナイナー Forty Niner(米)
peds_11,Beware of the Cat
peds_12,シアトルダンサーII Seattle Dancer(米)
peds_13,Carols Folly
peds_14,Storm Bird
peds_15,Terlingua
peds_16,Hawaii
peds_17,T. C. Kitten
peds_18,Hold Your Peace
peds_19,Suspicious Native
peds_20,Hagley
peds_21,Short Winded
peds_22,Mr. Prospector
peds_23,File
peds_24,Caveat
peds_25,T. C. Kitten
peds_26,Nijinsky
peds_27,My Charmer
peds_28,Taylor's Falls
peds_29,No Trespassing
peds_30,Northern Dancer
peds_31,South Ocean
peds_32,Secretariat
peds_33,Crimson Saint
peds_34,Utrillo
peds_35,Ethane
peds_36,Tom Cat
peds_37,Needlebug
peds_38,Speak John
peds_39,Blue Moon
peds_40,Raise a Native
peds_41,Be Suspicious
peds_42,Olden Times
peds_43,Teo Pepi
peds_44,Harvest Singing
peds_45,Wild Cloud
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Tom Rolfe
peds_49,Continue
peds_50,Cannonade
peds_51,Cold Hearted
peds_52,Tom Cat
peds_53,Needlebug
peds_54,Northern Dancer
peds_55,Flaming Page
peds_56,Poker
peds_57,Fair Charmer
peds_58,In Reality
peds_59,Nilene Wonder
peds_60,Bob's Dusty
peds_61,Private Parking
