,2023101822
peds_0,ワールドエース
peds_1,サフランブーケ
peds_2,ディープインパクト
peds_3,マンデラ  Mandela(独)
peds_4,スターリングローズ
peds_5,サフランカーネギー
peds_6,サンデーサイレンス  Sunday Silence(米)
peds_7,ウインドインハーヘア  Wind in Her Hair(愛)
peds_8,Acatenango
peds_9,Mandellicht
peds_10,アフリート  Afleet(加)
peds_11,コマーズ  Comaz(加)
peds_12,カーネギー  Carnegie(愛)
peds_13,ヨドノサフラン
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Surumu
peds_19,Aggravate
peds_20,Be My Guest
peds_21,Mandelauge
peds_22,Mr. Prospector
peds_23,Polite Lady
peds_24,Danzig
peds_25,ミドルマーチ
peds_26,Sadler's Wells
peds_27,Detroit
peds_28,ミスターシービー
peds_29,イングリッシュホーマー
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Literat
peds_39,Surama
peds_40,Aggressor
peds_41,Raven Locks
peds_42,Northern Dancer
peds_43,What a Treat
peds_44,Elektrant
peds_45,Mandriale
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Venetian Jester
peds_49,Friendly Ways
peds_50,Northern Dancer
peds_51,Pas de Nom
peds_52,Buckpasser
peds_53,Nice Princess
peds_54,Northern Dancer
peds_55,Fairy Bridge
peds_56,Riverman
peds_57,Derna
peds_58,トウショウボーイ
peds_59,シービークイン
peds_60,Conquistador Cielo
peds_61,Fiddlesticks
