,2017106131
peds_0,War Command (米)
peds_1,ヴァンゴーゴー Van Go Go(英)
peds_2,War Front
peds_3,Wandering Star
peds_4,Dutch Art (英)
peds_5,Baldovina
peds_6,Danzig
peds_7,Starry Dreamer
peds_8,Red Ransom
peds_9,Beautiful Bedouin
peds_10,Medicean
peds_11,Halland Park Lass
peds_12,Tale of the Cat (米)
peds_13,バルドウィナ Baldwina(仏)
peds_14,Northern Dancer
peds_15,Pas de Nom
peds_16,Rubiano
peds_17,Lara's Star
peds_18,Roberto
peds_19,アラビアII
peds_20,His Majesty
peds_21,Gris Vitesse
peds_22,Machiavellian
peds_23,Mystic Goddess
peds_24,Spectrum
peds_25,Palacegate Episode
peds_26,Storm Cat
peds_27,Yarn
peds_28,Pistolet Bleu
peds_29,Balioka
peds_30,Nearctic
peds_31,Natalma
peds_32,Admiral's Voyage
peds_33,Petitioner
peds_34,Fappiano
peds_35,Ruby Slippers
peds_36,Forli
peds_37,True Reality
peds_38,Hail to Reason
peds_39,Bramalea
peds_40,Damascus
peds_41,Christmas Wind
peds_42,Ribot
peds_43,Flower Bowl
peds_44,Amerigo
peds_45,Matchiche
peds_46,Mr. Prospector
peds_47,Coup de Folie
peds_48,Storm Bird
peds_49,Rose Goddess
peds_50,Rainbow Quest
peds_51,River Dancer
peds_52,Drumalis
peds_53,Pasadena Lady
peds_54,Storm Bird
peds_55,Terlingua
peds_56,Mr. Prospector
peds_57,Narrate
peds_58,Top Ville
peds_59,Pampa Bella
peds_60,Tourangeau
peds_61,Bangalore
