,2015104484
peds_0,ヘニーヒューズ Henny Hughes(米)
peds_1,ビーチフラッグ
peds_2,ヘネシー Hennessy(米)
peds_3,Meadow Flyer
peds_4,Boundary
peds_5,First Flag
peds_6,Storm Cat (米)
peds_7,Island Kitty
peds_8,Meadowlake
peds_9,Shortley
peds_10,Danzig
peds_11,Edge
peds_12,Woodman
peds_13,Hoist Her Flag
peds_14,Storm Bird
peds_15,Terlingua
peds_16,Hawaii
peds_17,T. C. Kitten
peds_18,Hold Your Peace
peds_19,Suspicious Native
peds_20,Hagley
peds_21,Short Winded
peds_22,Northern Dancer
peds_23,Pas de Nom
peds_24,Damascus
peds_25,Ponte Vecchio
peds_26,Mr. Prospector
peds_27,プレイメイト
peds_28,Aferd
peds_29,Sue La Con
peds_30,Northern Dancer
peds_31,South Ocean
peds_32,Secretariat
peds_33,Crimson Saint
peds_34,Utrillo
peds_35,Ethane
peds_36,Tom Cat
peds_37,Needlebug
peds_38,Speak John
peds_39,Blue Moon
peds_40,Raise a Native
peds_41,Be Suspicious
peds_42,Olden Times
peds_43,Teo Pepi
peds_44,Harvest Singing
peds_45,Wild Cloud
peds_46,Nearctic
peds_47,Natalma
peds_48,Admiral's Voyage
peds_49,Petitioner
peds_50,Sword Dancer
peds_51,Kerala
peds_52,Round Table
peds_53,Terentia
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Buckpasser
peds_57,Intriguing
peds_58,Hoist the Flag
peds_59,Secret Retreat
peds_60,Beauquillo
peds_61,Barb Jeta
