,2019106799
peds_0,ディスクリートキャット Discreet Cat(米)
peds_1,ジュエリーストーム
peds_2,Forestry
peds_3,Pretty Discreet
peds_4,ストーミングホーム Storming Home(英)
peds_5,ルビーズアンドダイアモンズ Rubysanddiamonds(愛)
peds_6,Storm Cat (米)
peds_7,Shared Interest
peds_8,Private Account
peds_9,Pretty Persuasive
peds_10,Machiavellian
peds_11,Try to Catch Me
peds_12,シングスピール Singspiel(愛)
peds_13,Truly Special
peds_14,Storm Bird
peds_15,Terlingua
peds_16,Pleasant Colony
peds_17,Surgery
peds_18,Damascus
peds_19,Numbered Account
peds_20,Believe It
peds_21,Bury the Hatchet
peds_22,Mr. Prospector
peds_23,Coup de Folie
peds_24,Shareef Dancer
peds_25,It's in the Air
peds_26,In the Wings
peds_27,Glorious Song
peds_28,Caerleon
peds_29,Arctique Royale
peds_30,Northern Dancer
peds_31,South Ocean
peds_32,Secretariat
peds_33,Crimson Saint
peds_34,His Majesty
peds_35,Sun Colony
peds_36,Dr. Fager
peds_37,Bold Sequence
peds_38,Sword Dancer
peds_39,Kerala
peds_40,Buckpasser
peds_41,Intriguing
peds_42,In Reality
peds_43,Breakfast Bell
peds_44,Tom Rolfe
peds_45,Christmas Whishes
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Halo
peds_49,Raise the Standard
peds_50,Northern Dancer
peds_51,Sweet Alliance
peds_52,Mr. Prospector
peds_53,A Wind Is Rising
peds_54,Sadler's Wells
peds_55,High Hawk
peds_56,Halo
peds_57,Ballade
peds_58,Nijinsky
peds_59,Foreseer
peds_60,Royal and Regal
peds_61,Arctic Melody
