,2016104722
peds_0,Rio de La Plata (米)
peds_1,ウイングステルス Wing Stealth(愛)
peds_2,Rahy
peds_3,Express Way
peds_4,Hawk Wing
peds_5,Starlight Smile
peds_6,Blushing Groom (仏)
peds_7,Glorious Song
peds_8,Ahmad
peds_9,Escaline
peds_10,Woodman
peds_11,La Lorgnette
peds_12,Green Dancer
peds_13,Bubinka
peds_14,Red God
peds_15,Runaway Bride
peds_16,Halo
peds_17,Ballade
peds_18,Good Manners
peds_19,Azyade
peds_20,Hawk
peds_21,Escolastica
peds_22,Mr. Prospector
peds_23,プレイメイト
peds_24,Val de l'Orne
peds_25,The Temptress
peds_26,Nijinsky
peds_27,Green Valley
peds_28,Nashua
peds_29,Stolen Date
peds_30,Nasrullah
peds_31,Spring Run
peds_32,Wild Risk
peds_33,Aimee
peds_34,Hail to Reason
peds_35,Cosmah
peds_36,Herbager
peds_37,Miss Swapsco
peds_38,Nashua
peds_39,Fun House
peds_40,Churrinche
peds_41,Zeilah
peds_42,Earldom
peds_43,Witeh
peds_44,Great Host
peds_45,Empiric
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Buckpasser
peds_49,Intriguing
peds_50,Val de Loir
peds_51,Aglae
peds_52,Nijinsky
peds_53,La Sevillana
peds_54,Northern Dancer
peds_55,Flaming Page
peds_56,Val de Loir
peds_57,Sly Pola
peds_58,Nasrullah
peds_59,Segula
peds_60,Sadair
peds_61,Stolen Hour
