,2017110141
peds_0,Fed Biz
peds_1,Silver Bean
peds_2,Giant's Causeway (米)
peds_3,Spunoutacontrol
peds_4,Silver Deputy
peds_5,Boston Lady
peds_6,Storm Cat (米)
peds_7,Mariah's Storm
peds_8,Wild Again
peds_9,Yarn
peds_10,Deputy Minister
peds_11,Silver Valley
peds_12,ボストンハーバー Boston Harbor(米)
peds_13,Gay Senorita
peds_14,Storm Bird
peds_15,Terlingua
peds_16,Rahy
peds_17,イメンス
peds_18,Icecapade
peds_19,Bushel-n-Peck
peds_20,Mr. Prospector
peds_21,Narrate
peds_22,Vice Regent
peds_23,Mint Copy
peds_24,Mr. Prospector
peds_25,Seven Valleys
peds_26,Capote
peds_27,Harbor Springs
peds_28,Raise a Native
peds_29,Gay Serenade
peds_30,Northern Dancer
peds_31,South Ocean
peds_32,Secretariat
peds_33,Crimson Saint
peds_34,Blushing Groom
peds_35,Glorious Song
peds_36,Roberto
peds_37,Imsodear
peds_38,Nearctic
peds_39,Shenanigans
peds_40,Khaled
peds_41,Dama
peds_42,Raise a Native
peds_43,Gold Digger
peds_44,Honest Pleasure
peds_45,State
peds_46,Northern Dancer
peds_47,Victoria Regina
peds_48,Bunty's Flight
peds_49,Shakney
peds_50,Raise a Native
peds_51,Gold Digger
peds_52,Road At Sea
peds_53,Proud Pied
peds_54,Seattle Slew
peds_55,Too Bald
peds_56,Vice Regent
peds_57,Tinnitus
peds_58,Native Dancer
peds_59,Raise You
peds_60,Royal Serenade
peds_61,Gay Fairy
