,2012103700
peds_0,ステイゴールド
peds_1,アーミールージュ Armee Rouge(米)
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,ゴールデンサッシュ
peds_4,Miswaki
peds_5,オールアロング All Along(仏)
peds_6,Halo
peds_7,Wishing Well
peds_8,ディクタス Dictus(仏)
peds_9,ダイナサッシュ
peds_10,Mr. Prospector
peds_11,Hopespringseternal
peds_12,ターゴワイス Targowice(米)
peds_13,Agujita
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Sanctus
peds_19,Doronic
peds_20,ノーザンテースト
peds_21,ロイヤルサッシュ
peds_22,Raise a Native
peds_23,Gold Digger
peds_24,Buckpasser
peds_25,Rose Bower
peds_26,Round Table
peds_27,Matriarch
peds_28,Vieux Manoir
peds_29,Argosy
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Fine Top
peds_39,Sanelta
peds_40,Worden
peds_41,Dulzetta
peds_42,Northern Dancer
peds_43,Lady Victoria
peds_44,Princely Gift
peds_45,Sash of Honour
peds_46,Native Dancer
peds_47,Raise You
peds_48,Nashua
peds_49,Sequence
peds_50,Tom Fool
peds_51,Busanda
peds_52,Princequillo
peds_53,Lea Lane
peds_54,Princequillo
peds_55,Knights Daughter
peds_56,Bold Ruler
peds_57,Lyceum
peds_58,Brantome
peds_59,Vieille Maison
peds_60,Coastal Traffic
peds_61,Prosodie
