,2017105846
peds_0,ジャスタウェイ
peds_1,エイシンゴージャス
peds_2,ハーツクライ
peds_3,シビル
peds_4,Exchange Rate
peds_5,Hot Storm
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,アイリッシュダンス
peds_8,Wild Again
peds_9,シャロン Charon(米)
peds_10,Danzig
peds_11,Sterling Pound
peds_12,Stormy Atlantic
peds_13,Forgotten Secret
peds_14,Halo
peds_15,Wishing Well
peds_16,トニービン
peds_17,ビューパーダンス
peds_18,Icecapade
peds_19,Bushel-n-Peck
peds_20,Mo Exception
peds_21,Double Wiggle
peds_22,Northern Dancer
peds_23,Pas de Nom
peds_24,Seeking the Gold
peds_25,Spectacular Bev
peds_26,Storm Cat
peds_27,Hail Atlantis
peds_28,Secret Slew
peds_29,Won't Forget Me
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,カンパラ
peds_35,Severn Bridge
peds_36,Lyphard
peds_37,My Bupers
peds_38,Nearctic
peds_39,Shenanigans
peds_40,Khaled
peds_41,Dama
peds_42,Hard Work
peds_43,With Exception
peds_44,Sir Wiggle
peds_45,Blue Double
peds_46,Nearctic
peds_47,Natalma
peds_48,Admiral's Voyage
peds_49,Petitioner
peds_50,Mr. Prospector
peds_51,Con Game
peds_52,Spectacular Bid
peds_53,Bev Bev
peds_54,Storm Bird
peds_55,Terlingua
peds_56,Seattle Slew
peds_57,Flippers
peds_58,Seattle Slew
peds_59,Ack's Secret
peds_60,With Caution
peds_61,Forgetful
