,2018110029
peds_0,Iffraaj
peds_1,Beshayer
peds_2,Zafonic
peds_3,Pastorale
peds_4,Galileo (愛)
peds_5,Premiere Creation
peds_6,Gone West
peds_7,Zaizafon
peds_8,Nureyev
peds_9,Park Appeal
peds_10,Sadler's Wells (米)
peds_11,Urban Sea (米)
peds_12,Green Tune
peds_13,Allwaki
peds_14,Mr. Prospector
peds_15,Secrettame
peds_16,The Minstrel
peds_17,Mofida
peds_18,Northern Dancer
peds_19,Special
peds_20,Ahonoora
peds_21,Balidaress
peds_22,Northern Dancer
peds_23,Fairy Bridge
peds_24,Miswaki
peds_25,Allegretta
peds_26,Green Dancer
peds_27,Soundings
peds_28,Miswaki
peds_29,Alloy
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Secretariat
peds_33,Tamerett
peds_34,Northern Dancer
peds_35,Fleur
peds_36,Right Tack
peds_37,Wold Lass
peds_38,Nearctic
peds_39,Natalma
peds_40,Forli
peds_41,Thong
peds_42,Lorenzaccio
peds_43,Helen Nichols
peds_44,Balidar
peds_45,Innocence
peds_46,Nearctic
peds_47,Natalma
peds_48,Bold Reason
peds_49,Special
peds_50,Mr. Prospector
peds_51,Hopespringseternal
peds_52,Lombard
peds_53,Anatevka
peds_54,Nijinsky
peds_55,Green Valley
peds_56,Mr. Prospector
peds_57,Ocean's Answer
peds_58,Mr. Prospector
peds_59,Hopespringseternal
peds_60,Pharly
peds_61,Alea
