,2018110045
peds_0,Gleneagles (愛)
peds_1,Reset In Blue
peds_2,Galileo (愛)
peds_3,You'resothrilling
peds_4,Fastnet Rock (豪)
peds_5,Eurirs
peds_6,Sadler's Wells (米)
peds_7,Urban Sea (米)
peds_8,Storm Cat (米)
peds_9,Mariah's Storm
peds_10,デインヒル Danehill(米)
peds_11,Piccadilly Circus
peds_12,Indian Ridge
peds_13,Anna Grassi
peds_14,Northern Dancer
peds_15,Fairy Bridge
peds_16,Miswaki
peds_17,Allegretta
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Rahy
peds_21,イメンス
peds_22,Danzig
peds_23,Razyana
peds_24,ロイヤルアカデミーII
peds_25,Gatana
peds_26,Ahonoora
peds_27,Hillbrow
peds_28,Bound for Honour
peds_29,Beb Italia
peds_30,Nearctic
peds_31,Natalma
peds_32,Bold Reason
peds_33,Special
peds_34,Mr. Prospector
peds_35,Hopespringseternal
peds_36,Lombard
peds_37,Anatevka
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,Blushing Groom
peds_43,Glorious Song
peds_44,Roberto
peds_45,Imsodear
peds_46,Northern Dancer
peds_47,Pas de Nom
peds_48,His Majesty
peds_49,Spring Adieu
peds_50,Nijinsky
peds_51,Crimson Saint
peds_52,Marauding
peds_53,Twigalae
peds_54,Lorenzaccio
peds_55,Helen Nichols
peds_56,Swing Easy
peds_57,Golden City
peds_58,Danzig
peds_59,Fabuleux Jane
peds_60,Jaazeiro
peds_61,Ginger
