,2020103721
peds_0,ミッキーアイル
peds_1,ロジャーズスー Roger's Sue(米)
peds_2,ディープインパクト
peds_3,スターアイル
peds_4,Forestry
peds_5,Fabulous
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,ロックオブジブラルタル
peds_9,アイルドフランス Isle de France(米)
peds_10,Storm Cat (米)
peds_11,Shared Interest
peds_12,Seeking the Gold
peds_13,Gorgeous
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,デインヒル
peds_19,Offshore Boom
peds_20,Nureyev
peds_21,ステラマドリッド
peds_22,Storm Bird
peds_23,Terlingua
peds_24,Pleasant Colony
peds_25,Surgery
peds_26,Mr. Prospector
peds_27,Con Game
peds_28,Slew o' Gold
peds_29,Kamar
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Danzig
peds_39,Razyana
peds_40,Be My Guest
peds_41,Push a Button
peds_42,Northern Dancer
peds_43,Special
peds_44,Alydar
peds_45,My Juliet
peds_46,Northern Dancer
peds_47,South Ocean
peds_48,Secretariat
peds_49,Crimson Saint
peds_50,His Majesty
peds_51,Sun Colony
peds_52,Dr. Fager
peds_53,Bold Sequence
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Buckpasser
peds_57,Broadway
peds_58,Seattle Slew
peds_59,Alluvial
peds_60,Key to the Mint
peds_61,Square Angel
