,2016100073
peds_0,エイシンフラッシュ
peds_1,クリスティーナサンチェス Christina Sanchez(米)
peds_2,キングズベスト King's Best(米)
peds_3,ムーンレディ Moonlady(独)
peds_4,El Prado
peds_5,Cope's Light
peds_6,Kingmambo (米)
peds_7,Allegretta
peds_8,プラティニ Platini(独)
peds_9,Midnight Fever
peds_10,Sadler's Wells (米)
peds_11,Lady Capulet
peds_12,Copelan
peds_13,Pat's Delight
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,Lombard
peds_17,Anatevka
peds_18,Surumu
peds_19,Prairie Darling
peds_20,Sure Blade
peds_21,Majoritat
peds_22,Northern Dancer
peds_23,Fairy Bridge
peds_24,Sir Ivor
peds_25,Cap and Bells
peds_26,Tri Jet
peds_27,Susan's Girl
peds_28,Daryl's Joy
peds_29,Queen Pat
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,Agio
peds_35,Promised Lady
peds_36,Espresso
peds_37,Almyra
peds_38,Literat
peds_39,Surama
peds_40,Stanford
peds_41,Prairie Belle
peds_42,Kris
peds_43,Double Lock
peds_44,Konigsstuhl
peds_45,Monacchia
peds_46,Nearctic
peds_47,Natalma
peds_48,Bold Reason
peds_49,Special
peds_50,Sir Gaylord
peds_51,Attica
peds_52,Tom Fool
peds_53,Ghazni
peds_54,Jester
peds_55,Haze
peds_56,Quadrangle
peds_57,Quaze
peds_58,Stunning
peds_59,Rutha
peds_60,Crozier
peds_61,Pretty Pat
