,2020100061
peds_0,ダノンレジェンド
peds_1,ジュピターズビコー
peds_2,Macho Uno (米)
peds_3,マイグッドネス
peds_4,シングスピール Singspiel(愛)
peds_5,Willow Gold
peds_6,Holy Bull
peds_7,Primal Force
peds_8,Storm Cat (米)
peds_9,Caressing
peds_10,In the Wings
peds_11,Glorious Song
peds_12,Francis Bacon
peds_13,Gold Mistral
peds_14,Great Above
peds_15,Sharon Brown
peds_16,Blushing Groom
peds_17,Prime Prospect
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Honour and Glory
peds_21,Lovin Touch
peds_22,Sadler's Wells
peds_23,High Hawk
peds_24,Halo
peds_25,Ballade
peds_26,Sovereign Path
peds_27,Fair Arabella
peds_28,Polmak
peds_29,French Garland
peds_30,Minnesota Mac
peds_31,Ta Wee
peds_32,Al Hattab
peds_33,Agathea's Dawn
peds_34,Red God
peds_35,Runaway Bride
peds_36,Mr. Prospector
peds_37,Square Generation
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,Relaunch
peds_43,Fair to All
peds_44,Majestic Prince
peds_45,Forest Princess
peds_46,Northern Dancer
peds_47,Fairy Bridge
peds_48,Shirley Heights
peds_49,Sunbittern
peds_50,Hail to Reason
peds_51,Cosmah
peds_52,Herbager
peds_53,Miss Swapsco
peds_54,Grey Sovereign
peds_55,Mountain Path
peds_56,シャトーゲイ
peds_57,Locust Time
peds_58,Mossborough
peds_59,Agamma
peds_60,Beau Cheval
peds_61,Zena
