,2020103120
peds_0,ドゥラメンテ
peds_1,レディフォグホーン Lady Fog Horn(米)
peds_2,キングカメハメハ
peds_3,アドマイヤグルーヴ
peds_4,Zavata
peds_5,Titia
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,エアグルーヴ
peds_10,Phone Trick
peds_11,Pert Lady
peds_12,Northern Spur
peds_13,Streisand
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Halo
peds_19,Wishing Well
peds_20,トニービン
peds_21,ダイナカール
peds_22,Clever Trick
peds_23,Over the Phone
peds_24,Cox's Ridge
peds_25,Impertinent Lady
peds_26,Sadler's Wells
peds_27,Fruition
peds_28,Stop the Music
peds_29,Kendra Road
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,カンパラ
peds_43,Severn Bridge
peds_44,ノーザンテースト
peds_45,シャダイフェザー
peds_46,Icecapade
peds_47,Kankakee Miss
peds_48,Finnegan
peds_49,Prattle
peds_50,Best Turn
peds_51,Our Martha
peds_52,Sham
peds_53,She's a Talent
peds_54,Northern Dancer
peds_55,Fairy Bridge
peds_56,ラインゴールド
peds_57,Welsh Flame
peds_58,Hail to Reason
peds_59,Bebopper
peds_60,Kennedy Road
peds_61,Booktalk
