,2018101332
peds_0,オルフェーヴル
peds_1,ペイパーチェイン Paperchain(英)
peds_2,ステイゴールド
peds_3,オリエンタルアート
peds_4,Dubawi
peds_5,Papabile
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ゴールデンサッシュ
peds_8,メジロマックイーン
peds_9,エレクトロアート
peds_10,Dubai Millennium
peds_11,Zomaradah
peds_12,Chief's Crown
peds_13,La Papagena
peds_14,Halo
peds_15,Wishing Well
peds_16,ディクタス
peds_17,ダイナサッシュ
peds_18,メジロティターン
peds_19,メジロオーロラ
peds_20,ノーザンテースト
peds_21,グランマスティーヴンス
peds_22,Seeking the Gold
peds_23,Colorado Dancer
peds_24,Deploy
peds_25,Jawaher
peds_26,Danzig
peds_27,Six Crowns
peds_28,Habitat
peds_29,Magic Flute
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Sanctus
peds_35,Doronic
peds_36,ノーザンテースト
peds_37,ロイヤルサッシュ
peds_38,メジロアサマ
peds_39,シエリル
peds_40,リマンド
peds_41,メジロアイリス
peds_42,Northern Dancer
peds_43,Lady Victoria
peds_44,Lt. Stevens
peds_45,Dhow
peds_46,Mr. Prospector
peds_47,Con Game
peds_48,Shareef Dancer
peds_49,Fall Aspen
peds_50,Shirley Heights
peds_51,Slightly Dangerous
peds_52,ダンシングブレーヴ
peds_53,High Tern
peds_54,Northern Dancer
peds_55,Pas de Nom
peds_56,Secretariat
peds_57,Chris Evert
peds_58,Sir Gaylord
peds_59,Little Hut
peds_60,Tudor Melody
peds_61,Filigrana
