,2023107223
peds_0,ルヴァンスレーヴ
peds_1,ペルペトゥオ
peds_2,シンボリクリスエス
peds_3,マエストラーレ
peds_4,Pioneerof the Nile
peds_5,Ribbon Taffy
peds_6,Kris S.
peds_7,Tee Kay
peds_8,ネオユニヴァース
peds_9,オータムブリーズ
peds_10,エンパイアメーカー  Empire Maker(米)
peds_11,Star of Goshen
peds_12,Hard Spun  (米)
peds_13,Partyship
peds_14,Roberto
peds_15,Sharp Queen
peds_16,Gold Meridian
peds_17,Tri Argo
peds_18,サンデーサイレンス
peds_19,ポインテッドパス
peds_20,ティンバーカントリー
peds_21,セプテンバーソング
peds_22,Unbridled
peds_23,Toussaud
peds_24,Lord at War
peds_25,Castle Eight
peds_26,Danzig
peds_27,Turkish Tryst
peds_28,Premiership
peds_29,Party's On Me
peds_30,Hail to Reason
peds_31,Bramalea
peds_32,Princequillo
peds_33,Bridgework
peds_34,Seattle Slew
peds_35,Queen Louie
peds_36,Tri Jet
peds_37,Hail Proudly
peds_38,Halo
peds_39,Wishing Well
peds_40,Kris
peds_41,Silken Way
peds_42,Woodman
peds_43,Fall Aspen
peds_44,リアルシャダイ
peds_45,ダイナフェアリー
peds_46,Fappiano
peds_47,Gana Facil
peds_48,El Gran Senor
peds_49,Image of Reality
peds_50,General
peds_51,Luna de Miel
peds_52,Key to the Kingdom
peds_53,Her Native
peds_54,Northern Dancer
peds_55,Pas de Nom
peds_56,Turkoman
peds_57,Darbyvail
peds_58,Exclusive Native
peds_59,Reminiscing
peds_60,Stevedore
peds_61,Pardon My Speed
