,2023100155
peds_0,キタサンブラック
peds_1,レックスレイノス Lexlenos(愛)
peds_2,ブラックタイド
peds_3,シュガーハート
peds_4,Intikhab
peds_5,Blazing Glory
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,サクラバクシンオー
peds_9,オトメゴコロ
peds_10,Red Ransom
peds_11,Crafty Example
peds_12,グロウ Glow(米)
peds_13,Salvationist
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,サクラユタカオー
peds_19,サクラハゴロモ
peds_20,ジャッジアンジェルーチ
peds_21,テイズリー
peds_22,Roberto
peds_23,アラビアII
peds_24,Crafty Prospector
peds_25,Zienelle
peds_26,Northern Dancer
peds_27,Glisk
peds_28,Mill Reef
peds_29,Sweet Charity
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,テスコボーイ
peds_39,アンジェリカ
peds_40,ノーザンテースト
peds_41,クリアアンバー
peds_42,Honest Pleasure
peds_43,Victorian Queen
peds_44,Lyphard
peds_45,Tizna
peds_46,Hail to Reason
peds_47,Bramalea
peds_48,Damascus
peds_49,Christmas Wind
peds_50,Mr. Prospector
peds_51,Real Crafty Lady
peds_52,Danzig
peds_53,Past Example
peds_54,Nearctic
peds_55,Natalma
peds_56,Buckpasser
peds_57,Regal Gleam
peds_58,Never Bend
peds_59,Milan Mill
peds_60,Javelot
peds_61,Phoenissa
