,2018104674
peds_0,ディープインパクト
peds_1,ダンサーデスティネイション Dancer Destination(英)
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,ウインドインハーヘア Wind in Her Hair(愛)
peds_4,Dubai Destination
peds_5,Mara Dancer
peds_6,Halo
peds_7,Wishing Well
peds_8,Alzao
peds_9,Burghclere
peds_10,Kingmambo (米)
peds_11,Mysterial
peds_12,Shareef Dancer
peds_13,Cu Na Mara
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Lyphard
peds_19,Lady Rebecca
peds_20,Busted
peds_21,Highclere
peds_22,Mr. Prospector
peds_23,Miesque
peds_24,Alleged
peds_25,Mysteries
peds_26,Northern Dancer
peds_27,Sweet Alliance
peds_28,Never So Bold
peds_29,Sound of the Sea
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Northern Dancer
peds_39,Goofed
peds_40,Sir Ivor
peds_41,Pocahontas
peds_42,Crepello
peds_43,Sans le Sou
peds_44,Queen's Hussar
peds_45,Highlight
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Nureyev
peds_49,Pasadoble
peds_50,Hoist the Flag
peds_51,Princess Pout
peds_52,Seattle Slew
peds_53,Phydilla
peds_54,Nearctic
peds_55,Natalma
peds_56,Sir Ivor
peds_57,Mrs. Peterkin
peds_58,Bold Lad
peds_59,Never Never Land
peds_60,Windjammer
peds_61,Running Cedar
