,2019105550
peds_0,ドゥラメンテ
peds_1,レディホークフィールド Lady Hawkfield(愛)
peds_2,キングカメハメハ
peds_3,アドマイヤグルーヴ
peds_4,Hawk Wing
peds_5,Hoity Toity
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,エアグルーヴ
peds_10,Woodman
peds_11,La Lorgnette
peds_12,Darshaan
peds_13,Hiwaayati
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Halo
peds_19,Wishing Well
peds_20,トニービン
peds_21,ダイナカール
peds_22,Mr. Prospector
peds_23,プレイメイト
peds_24,Val de l'Orne
peds_25,The Temptress
peds_26,Shirley Heights
peds_27,Delsy
peds_28,Shadeed
peds_29,Alathea
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,カンパラ
peds_43,Severn Bridge
peds_44,ノーザンテースト
peds_45,シャダイフェザー
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Buckpasser
peds_49,Intriguing
peds_50,Val de Loir
peds_51,Aglae
peds_52,Nijinsky
peds_53,La Sevillana
peds_54,Mill Reef
peds_55,Hardiemma
peds_56,Abdos
peds_57,Kelty
peds_58,Nijinsky
peds_59,Continual
peds_60,Lorenzaccio
peds_61,Vive La Reine
