,2018104863
peds_0,ハーツクライ
peds_1,レディオーカモア Lady Auchamore(加)
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,アイリッシュダンス
peds_4,Meadowlake
peds_5,Explosive Kate
peds_6,Halo
peds_7,Wishing Well
peds_8,トニービン Tony Bin(愛)
peds_9,ビューパーダンス Buper Dance(米)
peds_10,Hold Your Peace
peds_11,Suspicious Native
peds_12,Explodent
peds_13,Katerina the Great
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,カンパラ
peds_19,Severn Bridge
peds_20,Lyphard
peds_21,My Bupers
peds_22,Speak John
peds_23,Blue Moon
peds_24,Raise a Native
peds_25,Be Suspicious
peds_26,Nearctic
peds_27,Venomous
peds_28,Great Nephew
peds_29,View Mistress
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Kalamoun
peds_39,State Pension
peds_40,Hornbeam
peds_41,Priddy Fair
peds_42,Northern Dancer
peds_43,Goofed
peds_44,Bupers
peds_45,Princess Revoked
peds_46,Prince John
peds_47,Nuit de Folies
peds_48,Eight Thirty
peds_49,Blue Grail
peds_50,Native Dancer
peds_51,Raise You
peds_52,Porterhouse
peds_53,Nothirdchance
peds_54,Nearco
peds_55,Lady Angela
peds_56,Mel Hash
peds_57,Spiteful Sue
peds_58,Honeyway
peds_59,Sybil's Niece
peds_60,King's Troop
peds_61,My Margaret
