,2023105439
peds_0,シュヴァルグラン
peds_1,カシマサミダレ
peds_2,ハーツクライ
peds_3,ハルーワスウィート
peds_4,シニスターミニスター  Sinister Minister(米)
peds_5,ピサノマイセン
peds_6,サンデーサイレンス  Sunday Silence(米)
peds_7,アイリッシュダンス
peds_8,Machiavellian
peds_9,ハルーワソング  Halwa Song(米)
peds_10,Old Trieste
peds_11,Sweet Minister
peds_12,マイニング  Mining(米)
peds_13,ユニバーサルダイナ
peds_14,Halo
peds_15,Wishing Well
peds_16,トニービン
peds_17,ビューパーダンス
peds_18,Mr. Prospector
peds_19,Coup de Folie
peds_20,Nureyev
peds_21,Morn of Song
peds_22,A.P. Indy
peds_23,Lovlier Linda
peds_24,The Prime Minister
peds_25,Sweet Blue
peds_26,Mr. Prospector
peds_27,I Pass
peds_28,ノーザンテースト
peds_29,リンデンプリンセス
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,カンパラ
peds_35,Severn Bridge
peds_36,Lyphard
peds_37,My Bupers
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Halo
peds_41,Raise the Standard
peds_42,Northern Dancer
peds_43,Special
peds_44,Blushing Groom
peds_45,Glorious Song
peds_46,Seattle Slew
peds_47,Weekend Surprise
peds_48,Vigors
peds_49,Linda Summers
peds_50,Deputy Minister
peds_51,Stick to Beauty
peds_52,Hurry Up Blue
peds_53,Sugar Gold
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Buckpasser
peds_57,Impish
peds_58,Northern Dancer
peds_59,Lady Victoria
peds_60,Prince John
peds_61,Linden Heights
