,2018101274
peds_0,ミッキーアイル
peds_1,アレアレア
peds_2,ディープインパクト
peds_3,スターアイル
peds_4,Kyllachy
peds_5,ベッラベリッシモ Bella Bellisimo(愛)
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,ロックオブジブラルタル
peds_9,アイルドフランス Isle de France(米)
peds_10,Pivotal
peds_11,Pretty Poppy
peds_12,Alzao
peds_13,Bella Vitessa
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,デインヒル
peds_19,Offshore Boom
peds_20,Nureyev
peds_21,ステラマドリッド
peds_22,Polar Falcon
peds_23,Fearless Revival
peds_24,Song
peds_25,Moonlight Serenade
peds_26,Lyphard
peds_27,Lady Rebecca
peds_28,Thatching
peds_29,Burghclere
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Danzig
peds_39,Razyana
peds_40,Be My Guest
peds_41,Push a Button
peds_42,Northern Dancer
peds_43,Special
peds_44,Alydar
peds_45,My Juliet
peds_46,Nureyev
peds_47,Marie d'Argonne
peds_48,Cozzene
peds_49,Stufida
peds_50,Sing Sing
peds_51,Intent
peds_52,Crooner
peds_53,March Moonlight
peds_54,Northern Dancer
peds_55,Goofed
peds_56,Sir Ivor
peds_57,Pocahontas
peds_58,Thatch
peds_59,Abella
peds_60,Busted
peds_61,Highclere
