,2015101378
peds_0,ネオユニヴァース
peds_1,ピサノプリヴェ
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,ポインテッドパス Pointed Path(英)
peds_4,Hold That Tiger
peds_5,ギネビアケイ Guinevere K(米)
peds_6,Halo
peds_7,Wishing Well
peds_8,Kris
peds_9,Silken Way
peds_10,Storm Cat (米)
peds_11,Beware of the Cat
peds_12,Gone West
peds_13,Tennis Lady
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Sharpen Up
peds_19,Doubly Sure
peds_20,Shantung
peds_21,Boulevard
peds_22,Storm Bird
peds_23,Terlingua
peds_24,Caveat
peds_25,T. C. Kitten
peds_26,Mr. Prospector
peds_27,Secrettame
peds_28,Broad Brush
peds_29,Fara's Team
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,エタン
peds_39,Rocchetta
peds_40,Reliance
peds_41,Soft Angels
peds_42,Sicambre
peds_43,Barley Corn
peds_44,Pall Mall
peds_45,Costa Sola
peds_46,Northern Dancer
peds_47,South Ocean
peds_48,Secretariat
peds_49,Crimson Saint
peds_50,Cannonade
peds_51,Cold Hearted
peds_52,Tom Cat
peds_53,Needlebug
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Secretariat
peds_57,Tamerett
peds_58,Ack Ack
peds_59,Hay Patcher
peds_60,Tunerup
peds_61,Specialization
