,2013103963
peds_0,エンパイアメーカー Empire Maker(米)
peds_1,タニノカリス
peds_2,Unbridled
peds_3,Toussaud
peds_4,ジェネラス Generous(愛)
peds_5,タニノクリスタル
peds_6,Fappiano
peds_7,Gana Facil
peds_8,El Gran Senor
peds_9,Image of Reality
peds_10,Caerleon (米)
peds_11,Doff the Derby
peds_12,クリスタルパレス Crystal Palace(仏)
peds_13,タニノシーバード Tanino Sea-Bird(米)
peds_14,Mr. Prospector
peds_15,Killaloe
peds_16,Le Fabuleux
peds_17,Charedi
peds_18,Northern Dancer
peds_19,Sex Appeal
peds_20,In Reality
peds_21,Edee's Image
peds_22,Nijinsky
peds_23,Foreseer
peds_24,Master Derby
peds_25,Margarethen
peds_26,Caro
peds_27,Hermieres
peds_28,Sea-Bird
peds_29,Flaxen
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Dr. Fager
peds_33,Grand Splendor
peds_34,Wild Risk
peds_35,Anguar
peds_36,In Reality
peds_37,Magic
peds_38,Nearctic
peds_39,Natalma
peds_40,Buckpasser
peds_41,Best in Show
peds_42,Intentionally
peds_43,My Dear Girl
peds_44,Cornish Prince
peds_45,Ortalan
peds_46,Northern Dancer
peds_47,Flaming Page
peds_48,Round Table
peds_49,Regal Gleam
peds_50,ダストコマンダー
peds_51,Madam Jerry
peds_52,Tulyar
peds_53,Russ-Marie
peds_54,フォルティノ
peds_55,Chambord
peds_56,Sicambre
peds_57,Vieille Pierre
peds_58,Dan Cupid
peds_59,Sicalade
peds_60,Graustark
peds_61,Flavia
